Time,Temperature
0,17.68852356851273
1,33.23018811999544
2,26.38162280214591
3,7.183486180595782
4,6.705456469613253
5,22.15283806059483
6,25.424549247945603
7,26.840037846364275
8,26.56779918461739
9,6.859071011701742
10,30.511216306748217
11,29.414821694175792
12,30.98444422105394
13,14.476357673575368
14,16.60475918126358
15,25.99319077911433
16,25.98952309864254
17,9.829127651250937
18,23.533316548287793
19,12.37432368345705
20,32.22840544809677
21,-3.0242639742287256
22,34.65394075226432
23,39.14975321609641
24,20.12416104535414
25,8.475076603198673
26,40.96947459660343
27,17.088764646151688
28,9.746145410321944
29,33.29840000592354
30,7.4477162814702815
31,6.718665449689221
32,10.747495812449436
33,26.478829345254347
34,6.35758557387534
35,22.422447367403898
36,36.46899080050326
37,6.669611880399444
38,25.173839683585406
39,15.154459349236696
40,19.63835428322089
41,33.312646516994164
42,6.188254531416451
43,20.397961632589407
44,23.94612340240871
45,17.29913377379451
46,28.629399165944264
47,27.394692932554854
48,17.905533517486628
49,21.476449951897315
50,11.686469173553142
51,19.73650971852848
52,18.873965231346254
53,4.696678503604399
54,15.4110842679444
55,-0.7467497925946969
56,13.270634537471608
57,25.331704517358183
58,12.587529831717934
59,21.429328424272928
60,33.24889927222996
61,24.408555182279994
62,21.63817720894513
63,36.50831697051467
64,6.882912066148716
65,4.479262516624175
66,12.116079933863467
67,30.02322633325837
68,24.985338901187088
69,36.1456419609973
70,29.719196176386426
71,19.369682125452314
72,41.04254956135334
73,3.8223032246058324
74,29.923652715133407
75,32.28667354264716
76,16.516978253064973
77,16.131685043257363
78,16.939400278785776
79,35.75481110934602
80,12.617241812621018
81,27.298698192021945
82,7.308429685410859
83,18.20802897836181
84,21.579413075910335
85,41.3361171254141
86,18.704352576651598
87,5.2610435815275896
88,13.643263925447915
89,10.38911412737112
90,34.13153293564462
91,12.472381069146515
92,23.23454327644871
93,10.747700817485121
94,0.5924603941654123
95,21.704484086481063
96,7.5152938077926414
97,36.7467982575508
98,27.619005619881023
99,16.040058389331506
