Time,Temperature
0,19.05444558833704
1,34.73745799336531
2,20.82893027353241
3,8.306857660639611
4,6.532239303029215
5,20.75516086943095
6,19.796149970291427
7,28.173382997779562
8,24.75199940191422
9,10.100214923975765
10,24.444687865002617
11,28.28687248684374
12,28.32737137225108
13,11.020778130801034
14,13.199190090683079
15,24.797620305480812
16,26.10109105706465
17,10.579384005269263
18,20.25318510135878
19,19.812675281871083
20,32.454937197346425
21,1.3312960824440987
22,40.43127862093844
23,33.26352777250449
24,15.001425505373444
25,11.15223601225248
26,35.52093837357595
27,17.00654609105539
28,9.694557322335031
29,32.05653663987626
30,9.826683165994094
31,3.363484885260897
32,2.8594332313164896
33,26.93354321956307
34,6.045668499634761
35,27.628165442811877
36,33.993132331215364
37,4.165103843278299
38,27.310854098580357
39,15.665820936170952
40,15.108081549704842
41,26.45303094552662
42,-1.238483759416665
43,21.026988159602546
44,21.21438230596753
45,16.56965359560121
46,19.193115976128976
47,31.40306988716887
48,19.597304578770682
49,22.377623709182803
50,13.111914788998675
51,28.13839074364782
52,23.988599699141584
53,7.391757699406966
54,14.221562373340948
55,5.120424472360774
56,13.608255209509615
57,17.641500367300043
58,14.645452378172529
59,27.497859833205673
60,41.33888778053823
61,19.690961822650674
62,19.173668996521446
63,40.80305463776457
64,7.658837480193355
65,3.1612293660987767
66,13.612488542238637
67,28.360433116663927
68,21.189686222493382
69,34.71865747679269
70,32.2024699572556
71,14.756678001069261
72,41.267248414149634
73,3.824457397829491
74,33.5923022089329
75,36.25419610995526
76,15.113142647030344
77,12.419467279609343
78,23.78215195519766
79,30.71453056909027
80,15.863954381855986
81,29.847477188566174
82,1.0356254569838548
83,25.29037161112332
84,23.61444987674114
85,35.761060078543686
86,18.9290086775076
87,11.327993568247116
88,16.048828153367097
89,9.263259771402614
90,31.957227116618306
91,12.89580685459687
92,20.53682938619672
93,9.866529523475815
94,2.9736745454317512
95,21.03573090474277
96,1.9684920197552866
97,34.75761330495102
98,27.92723382228582
99,19.46483591298755
