Time,Temperature
0,17.932249262893155
1,34.4665498667443
2,21.930941928037072
3,15.415983574430115
4,7.329916915796158
5,20.553506086132476
6,18.855258799044183
7,30.21454167193268
8,27.367381591789467
9,9.49889436105489
10,32.38782052990955
11,30.064528463392087
12,29.026855829686127
13,12.070190203208575
14,15.51803373785604
15,25.81089860241326
16,26.84747027648225
17,18.879064363400566
18,23.876926517663065
19,21.5399881228618
20,36.181102465674336
21,0.8399563825637681
22,42.14823515668428
23,42.90030262428998
24,20.191698282372364
25,5.213376267617749
26,37.268971631024925
27,10.03398629695797
28,10.048866329784534
29,28.43380993822297
30,9.641371623398985
31,6.753259254549839
32,5.207785535662492
33,28.323756197325267
34,11.888787660764727
35,21.64287413868695
36,39.272081059408485
37,10.82145901185155
38,31.34765834333257
39,14.237729106465899
40,14.632566925753277
41,31.242392258535858
42,2.107253143658026
43,17.71177440255267
44,22.72517136864635
45,16.16787391872611
46,19.596123979047864
47,25.54716391888848
48,15.431176519683113
49,24.48652127558526
50,8.703373712574807
51,26.65431805378681
52,19.383583157222294
53,8.239389193047133
54,15.641997369803818
55,1.2352304858380823
56,16.699610151225293
57,21.3096296701206
58,16.0022718323206
59,23.223747320918985
60,38.11671939335218
61,17.68043028246074
62,18.30324871923583
63,36.621638766435964
64,6.705273847673459
65,-0.6965967150010055
66,11.488364229851012
67,30.245093113890704
68,20.54686310502307
69,35.349576325321976
70,27.51006213537803
71,19.403384696538513
72,39.36959751684209
73,-0.13981520856843144
74,33.09426147871626
75,34.68957494257054
76,19.794498097429614
77,17.00509866483965
78,21.840612820976464
79,27.818089361217787
80,16.92272541605749
81,33.37549240508596
82,2.7904395574150165
83,21.342489932340797
84,27.282446117163587
85,36.81475312445943
86,23.32592996623396
87,13.253015154090448
88,12.549379084088319
89,8.541973378667024
90,33.15940902800984
91,8.657225476884953
92,23.831166993006217
93,14.654275423468533
94,-0.673667200881054
95,21.893004297809973
96,7.097278093581533
97,35.5975345828921
98,24.687434298703053
99,20.526159029385973
