Time,Temperature
0,17.33341971056957
1,35.10157176092511
2,22.631959028973693
3,11.258236442326403
4,2.560476505930735
5,22.033905576943646
6,25.854958519635105
7,24.364465366356765
8,23.90468089363661
9,10.626500800179443
10,24.535372496637706
11,31.266793450407967
12,34.989706988175705
13,14.893661722364385
14,20.271981942702624
15,27.627115199732472
16,24.311059095638576
17,12.324686023068992
18,24.74692119491268
19,20.42130068801494
20,32.057697675404164
21,-1.481925341424175
22,38.67765784957239
23,36.3552600007734
24,19.09337053069719
25,4.261374176596712
26,37.07126512927682
27,8.716818410822766
28,8.894093497782396
29,29.37792725713674
30,11.60046786003577
31,-0.965846840455149
32,3.7386059655473094
33,31.945393857379287
34,6.874782064735221
35,24.976022062732135
36,36.196733620062595
37,12.813397324159698
38,23.59993654522323
39,9.431281506831315
40,15.865925969964518
41,31.73509717328583
42,4.642997262308944
43,22.659227256851366
44,25.822498328295637
45,20.71022583030948
46,27.360953575118927
47,23.252244777987283
48,18.572335291994
49,18.432516083440927
50,8.308746282010391
51,25.644926423759447
52,23.910996712444735
53,4.884222331837499
54,13.446836023046515
55,-2.305147262740114
56,14.325261985302333
57,25.18252906928263
58,17.59261059260151
59,27.609753921083026
60,39.40181186812499
61,17.306586093049148
62,15.860323744840553
63,35.07983684880595
64,1.642125964980286
65,2.2919407890492183
66,13.095901153999868
67,29.91038484690194
68,28.533887421926202
69,27.94119162375309
70,35.29419546894444
71,18.129166799947473
72,42.024550229867494
73,-1.7824598888289644
74,37.61920891718469
75,34.58383421192232
76,19.726982714612515
77,12.807956613564503
78,17.56032598624858
79,36.28278538148144
80,19.078256533017573
81,30.388443890067215
82,6.114457270999779
83,21.713740943454567
84,30.251967751563754
85,39.840228729003385
86,22.905074161016223
87,5.577222437323119
88,16.58315116518252
89,5.634098291637425
90,38.35963820410029
91,7.531482989969469
92,25.6806933535957
93,16.868002315652188
94,5.741306059110142
95,21.71466553876766
96,1.9144174101889702
97,30.336168815614748
98,31.094089983621743
99,22.752600289653166
