Time,Temperature
0,22.765429806651593
1,36.091456750922035
2,21.931008808128368
3,9.083230026862484
4,1.789678170034036
5,17.959431331798363
6,26.68950219868139
7,26.702380199113062
8,27.92763458865096
9,15.63331608978654
10,27.539559973017973
11,30.403451652509737
12,32.68457581002318
13,15.44294680416862
14,16.714555424018553
15,22.0456618146741
16,28.116123359261792
17,16.28161827339334
18,22.143143673505435
19,15.622165214699319
20,32.88495856232198
21,-1.1874608764708827
22,40.71384478825187
23,35.64296763694686
24,20.47530728011732
25,11.895641960164042
26,40.81568531012145
27,15.031363798118086
28,9.850828609707929
29,27.99321321507609
30,11.811698415771673
31,4.666019208610006
32,6.727381819612454
33,29.5867531313828
34,6.121648534687228
35,27.244696995836662
36,30.565241820312124
37,3.3961267207530437
38,28.234275510252054
39,13.675270582010793
40,19.961180756858
41,26.934869287081863
42,7.457412018395679
43,21.472039035279955
44,21.251392665995418
45,16.832748013433477
46,28.43529151530396
47,31.083198328668054
48,18.14477128901511
49,22.2368601433951
50,8.038307968991601
51,20.898999413471227
52,21.698201070114674
53,7.042144396469471
54,19.414005574160036
55,0.8016588092337713
56,18.9370162182948
57,25.233553588240568
58,12.840506351229159
59,26.201615986445248
60,34.98925074124695
61,24.74692616770367
62,16.062118032939015
63,37.47966118045188
64,7.194519824176316
65,2.600615434554525
66,16.47135111275991
67,27.04144277168232
68,18.93309924662156
69,32.25698883452631
70,29.837030916608278
71,21.55960672805761
72,41.523154078364485
73,5.432481170861525
74,30.801302432234124
75,36.09339056131904
76,17.12889687236367
77,8.595014121990458
78,24.484040837042368
79,32.48341372608906
80,13.252444596132644
81,33.22843545430015
82,3.898193205904164
83,25.109870028279317
84,25.416318950156786
85,40.279437946583585
86,24.580158426180233
87,5.455780788711177
88,15.984211403735024
89,8.101980311551689
90,31.917021502282445
91,8.228538104876039
92,27.159226782642307
93,12.584369952914933
94,-1.3682938909751674
95,17.727968704719277
96,5.0716598202435605
97,30.706675342594608
98,27.76773050557474
99,20.77801971130954
