Time,Temperature
0,21.183172822085016
1,33.83906606251862
2,21.772204605694725
3,14.428835617600011
4,1.8935936769115251
5,19.837039049408133
6,22.981769326986388
7,27.135277081585258
8,26.984558596846608
9,7.407089720962556
10,30.11444243033698
11,24.726574854100587
12,31.534915862789134
13,6.054304461829545
14,20.562684957836687
15,28.510580744376263
16,26.86437256139518
17,10.346054697466226
18,24.136227564312904
19,19.861925410014564
20,28.43814417754065
21,4.832695168729808
22,42.13640702065405
23,33.367139328202995
24,17.533332491330032
25,13.715248661514782
26,40.884481255201344
27,10.053492703563867
28,7.902844600350438
29,27.480838042133122
30,12.624506722176328
31,-0.37431411893117783
32,5.213662590902608
33,25.977485709403076
34,5.8608797533884935
35,22.428261321691043
36,35.6139857246483
37,11.217069224089684
38,29.560242285708924
39,14.113214251207037
40,19.7887606905904
41,35.023453145248254
42,6.681960427935934
43,26.049566634705275
44,21.963355159283278
45,18.519637262032553
46,25.759602526665578
47,23.36150478711224
48,16.188752696686137
49,24.220785402190188
50,12.135772539006151
51,25.896669957131856
52,18.79209745248872
53,5.715172532254263
54,20.408017471821555
55,5.26998055574925
56,16.8819611067206
57,20.40349764120262
58,15.872915943575986
59,21.40989587225221
60,36.62575837538905
61,20.140164957711576
62,18.998355935847698
63,31.4007544866884
64,4.3916291118839315
65,-0.965015242476496
66,14.952340825599908
67,24.91777844194521
68,25.307300330232327
69,32.75277040405181
70,28.527447486330082
71,20.435140924147223
72,38.930441925935625
73,0.5325760331216944
74,36.60907874203263
75,29.278373327396494
76,14.508907856264596
77,15.347652304045994
78,25.186556462344242
79,27.88886851922704
80,16.856935574408958
81,33.244945441861475
82,6.209434938864682
83,22.479059611761294
84,27.027018482764667
85,39.1822639809816
86,18.970294307557793
87,7.915169482989935
88,19.88820925213303
89,6.378473517360629
90,39.02741001979343
91,13.809646220502
92,23.62159395819358
93,14.086980109386705
94,-0.09359060614008996
95,17.87223042547691
96,6.820182119516787
97,36.61509996648728
98,31.339005798227404
99,25.3695405841272
