Time,Temperature
0,19.707345271760147
1,31.107814441854615
2,19.249429858356876
3,7.506879814727002
4,8.558004212084509
5,19.58076200157551
6,22.96286467789739
7,33.536309441174986
8,27.885342939995112
9,12.623517777046711
10,29.71604755421137
11,23.98745594983233
12,31.3088146976973
13,10.613153829105526
14,20.909217123007004
15,25.97605495529032
16,21.533500807413702
17,12.778830786317599
18,28.09518687109491
19,15.116373718206198
20,30.48372731261997
21,3.8837164268234368
22,40.78095807363799
23,36.98690643651694
24,21.735929934362016
25,4.437552602753602
26,33.23841327754384
27,8.863819654091351
28,7.854555113452221
29,28.427748082979228
30,4.674550613120168
31,2.7696505571988173
32,7.299654988147353
33,32.73016622959365
34,11.299518724446415
35,18.53028551066007
36,31.816512507506793
37,7.321054670516254
38,21.56390632163257
39,15.929328243844918
40,22.881130374053836
41,27.613447835599004
42,2.7216569782170996
43,22.100395703356856
44,17.614524473353953
45,24.604675198333204
46,26.620217959975932
47,29.973025990366708
48,10.893660675209327
49,23.380808385776184
50,9.831184603493668
51,20.214260265370214
52,18.68827616271044
53,6.893961223059833
54,14.761367773894825
55,3.4466656865468615
56,18.324041118988625
57,25.466792715232046
58,10.264521038988033
59,23.01474153277668
60,37.47828855255846
61,23.207498978778002
62,16.97071088719189
63,33.428092413119764
64,7.381955337676349
65,5.524445796153422
66,10.202521078372024
67,25.80724610307752
68,27.047843620287225
69,26.663018714261366
70,35.43927025864151
71,16.9327819955536
72,41.90659764441289
73,-4.175701516495253
74,36.335142229939244
75,30.31592855221932
76,20.764235264842085
77,15.66508170607037
78,26.032536508811035
79,31.39425813352119
80,14.203985629271394
81,34.25284270605213
82,6.424930278326157
83,24.35086600255768
84,27.378871568946494
85,38.33246606084273
86,21.00460517719967
87,9.978489050153565
88,18.123894644960416
89,3.412197699617442
90,33.745052590140205
91,15.426210376017977
92,28.35482030528935
93,11.081084120719233
94,4.6212251545057015
95,18.479776097997405
96,1.012739031523041
97,38.2151608318271
98,29.027599022504553
99,24.13231437578397
