Time,Temperature
0,17.121683174454457
1,34.779634704121705
2,18.873863303208662
3,8.22855988729584
4,6.680883659808536
5,13.954192367668714
6,26.970221301153643
7,29.05590076651515
8,22.11499617937746
9,8.84605705586754
10,23.287175778766656
11,29.48837416552913
12,32.22024023767337
13,10.745315679572755
14,21.93434767181123
15,30.063843514885185
16,25.12691353534901
17,12.079298747866968
18,21.937483728375447
19,19.76892856041737
20,36.93878097639195
21,-0.6278923574607376
22,41.0870213618503
23,35.4735766830606
24,19.77313334984439
25,6.098845945035118
26,39.57995106153426
27,14.974821831928544
28,3.464683647227311
29,35.7315370767433
30,5.310640875721315
31,2.939885063202679
32,10.686944056082286
33,30.056162718590905
34,9.654797083079064
35,19.146287844328988
36,38.97803443397577
37,10.705129947673324
38,26.176851931482137
39,16.615486780296823
40,16.549690519409516
41,33.501732133636814
42,-1.212718114175785
43,19.80761816385717
44,19.96588706840901
45,17.525798300587635
46,26.385175891801296
47,28.600307855637915
48,11.53189286458979
49,24.409618599646368
50,15.441254191792929
51,24.765886654095997
52,25.661495047334313
53,9.552376141016579
54,16.094898246161858
55,-0.25260715802055334
56,12.91808503025008
57,22.737352426497363
58,12.192969032106259
59,26.012883932347286
60,37.83387167458296
61,21.922111938193193
62,17.8952168213874
63,40.6210072297861
64,8.791416654443772
65,-0.5878470249592098
66,12.405899673991772
67,31.55399613103728
68,25.085965727742447
69,31.159161656914847
70,30.555358178766745
71,23.657637163438583
72,35.40211793501898
73,4.120709350023976
74,31.686835463128787
75,36.326646607136155
76,15.630323519285984
77,14.014929192112227
78,20.80126577755966
79,27.875367141009683
80,20.25335034669459
81,28.078246189482492
82,-0.21758175138561953
83,24.702402641626705
84,28.9187756536018
85,43.73539621370255
86,21.36895729542351
87,5.754515117184818
88,20.770531241845987
89,5.492919182750683
90,37.22415769941097
91,11.891569928205001
92,28.49467093011276
93,18.213183002561706
94,3.790921763647164
95,24.216405784113537
96,6.132229735914496
97,32.12992964887148
98,23.201542284790058
99,24.59282106394479
