Time,Temperature
0,25.724978345010975
1,35.46081675521981
2,22.5701392026332
3,11.39250130027079
4,0.8517560415716572
5,15.621029634063174
6,27.723001834584657
7,30.311237249913233
8,27.31515567291278
9,14.283679467853226
10,31.886534999846717
11,31.067927993186615
12,28.365784822824857
13,15.272395240248898
14,19.266120830444212
15,25.804607110592443
16,29.329546257035616
17,14.175661263431692
18,24.476977519359338
19,12.834007143220681
20,30.160385541917506
21,-1.7359495620089893
22,41.63953207179883
23,37.05870606420953
24,15.336358628216242
25,5.291948917972702
26,37.08622838608496
27,8.254055951605794
28,8.610653724825465
29,28.199482532830267
30,11.041011917207044
31,-2.0702947767839284
32,2.9164753738011733
33,29.367848153950135
34,12.147880926662012
35,20.941539691488146
36,31.73996547021573
37,10.368643053975426
38,25.01610296883554
39,12.3809191065234
40,22.079366379917147
41,35.16704374443981
42,2.650477997483441
43,21.164328613350996
44,22.55958999359771
45,15.277787292855045
46,26.926409694677396
47,26.852212380407394
48,16.388724406697925
49,24.773121763676933
50,8.143777191200687
51,19.102622504134647
52,19.98112275832973
53,7.649504827500216
54,12.70636260496595
55,-1.9779953429373318
56,18.37184663591616
57,19.76994299976059
58,11.254956048748713
59,28.504811117386737
60,42.003605961779684
61,16.60193410228185
62,21.20761103630276
63,39.82588406560372
64,8.820572242023971
65,3.4515748616770416
66,10.214878681938945
67,25.831514119361408
68,25.530305778532473
69,30.645758635948496
70,34.805551129831585
71,20.67164418877113
72,34.275462896519436
73,-2.2966594640833202
74,33.902296735691145
75,33.7982591837621
76,15.237900558504556
77,11.044940914927068
78,19.603000404029086
79,28.63222908412952
80,15.654209499440384
81,29.408988592911598
82,4.91229407685362
83,23.853295155713965
84,23.719740652072957
85,37.541685488428485
86,17.090758686569195
87,14.018123502497989
88,21.596183241614423
89,8.41442667051384
90,30.423626113818322
91,7.0743734182204605
92,24.466820200578226
93,15.189808648519833
94,6.750629774129122
95,26.717267013269094
96,6.097742919957264
97,33.84721508977792
98,32.19997775310578
99,18.53407729217811
