Time,Temperature
0,19.802887279854502
1,27.795506527108316
2,21.036244562789417
3,8.223480961083924
4,3.7515748878206114
5,15.182100817025852
6,23.72395873156277
7,31.773421250392424
8,22.03921191100068
9,9.386684523903378
10,30.441864859674276
11,25.506449577160375
12,35.94752250583484
13,12.633343604401912
14,18.378228284411115
15,24.39504703920903
16,26.91826147187027
17,14.142866163392966
18,25.77886599939302
19,11.997891091141007
20,31.578165019161368
21,6.150827823734904
22,42.17621567869561
23,34.342795035088656
24,23.13900068862469
25,12.23380144319681
26,39.46810893892936
27,16.476647684574314
28,2.1733928649886796
29,31.469478679036527
30,9.677241356874527
31,6.245568566585902
32,3.4990417524716264
33,24.779387719544847
34,6.331681778710028
35,18.284893366330635
36,31.61509703992663
37,4.45059147298714
38,28.85755846898362
39,12.59137024374715
40,15.434777538921487
41,29.057880905786078
42,-1.9495991750525143
43,21.781738310883533
44,22.682788386422413
45,19.326983017704887
46,26.869079145480704
47,26.485004730095596
48,18.196131855843127
49,25.696507999105336
50,15.394327940171635
51,21.27609470545513
52,22.016197992199537
53,7.741886529156588
54,14.331683966901355
55,3.2704273024069117
56,15.043680144583
57,23.030696243441838
58,17.45645678657122
59,29.863118249608732
60,34.63376536174971
61,18.742188155312423
62,15.654488740040996
63,33.34732882498265
64,-0.4104308624530484
65,7.481036138518405
66,15.987673683147257
67,21.697633475344375
68,24.700689749598403
69,33.086832498343334
70,27.65717010263002
71,21.088011750880675
72,41.28566778947811
73,-3.556551893700423
74,30.897709256033735
75,34.183150287710205
76,20.03737844902606
77,9.625086916464348
78,25.09074791318278
79,36.63197141637957
80,14.246299015656842
81,31.49248809324652
82,1.6960772179216406
83,22.317602001176844
84,26.358626617351803
85,42.3095187900767
86,23.845841667217158
87,10.745083375045079
88,19.99325988506895
89,6.3689476928618625
90,33.54466055532332
91,8.32943168005535
92,27.97863518353006
93,18.57010422942382
94,0.7321022956725729
95,24.17558673663191
96,6.336613596647224
97,35.64727437983221
98,32.15148698632941
99,18.8793006602014
