Time,Temperature
0,16.20549892079065
1,27.89326947368192
2,18.036677910052635
3,9.685381286069546
4,1.3639967515526141
5,15.3088540461186
6,23.06609451559867
7,32.047770168175944
8,28.040713823285436
9,7.992986851638873
10,27.526320408402476
11,32.088195661908664
12,27.95746156268128
13,11.123650989055225
14,14.036836828087992
15,27.65739523376699
16,22.77784831428356
17,14.405352373963531
18,25.04843603945845
19,17.568790217495355
20,35.545297171230715
21,2.18285491333887
22,39.32967987135745
23,37.61444161141358
24,21.908577254830277
25,11.006740896129546
26,39.19714418418491
27,9.53206431495452
28,9.289129456573901
29,29.13958512172264
30,8.456828288048111
31,4.348050771110355
32,9.47383219747065
33,31.244165692280944
34,4.738638218093886
35,20.454631631196875
36,34.156078648022635
37,9.568513409182696
38,28.377723589597927
39,8.127929076656219
40,17.437647096259546
41,27.664792539058205
42,4.268227752242785
43,20.50195243385575
44,23.420623697769138
45,16.850426529433484
46,25.78518053469022
47,31.808796741096238
48,12.693998933806899
49,26.358616397652042
50,7.369054662152973
51,22.557219437888854
52,16.68842526523848
53,2.915119543979876
54,15.368938016110388
55,1.801572035016192
56,11.137633466115755
57,18.621881840944184
58,17.756647803801147
59,28.93417340403417
60,35.75076434314512
61,16.37315123547683
62,18.250835941743006
63,31.85343756857562
64,6.7708400024152695
65,3.2660858725054105
66,7.2342224511982085
67,29.227032361648938
68,21.005031466113685
69,27.09915809711333
70,29.97744571134333
71,23.864485127821148
72,39.866296854824284
73,0.7679916722923785
74,35.40021319334366
75,30.283647388653385
76,19.16592737933751
77,15.62671977438183
78,20.601222783021274
79,35.759887770065106
80,14.406616217028528
81,27.55150614866274
82,1.4081698091375827
83,24.788326015565826
84,23.221788193629063
85,37.41996665031988
86,18.053703903806202
87,5.695671493256141
88,12.125012540187928
89,2.847427107573683
90,38.362742407876574
91,9.019193344199653
92,24.592064397073173
93,14.59588411457489
94,5.112364652988255
95,18.357999304683577
96,1.3447338717577848
97,37.25104338651558
98,26.56763054845287
99,21.910618189960438
