Time,Temperature
0,23.60703359142049
1,34.04149783564313
2,17.925997040732334
3,9.37047442249584
4,1.7354255866874997
5,14.650201489525795
6,26.8161779883459
7,24.245220210480316
8,22.754217392273247
9,14.509083249641911
10,31.57278928632101
11,32.55475289392996
12,35.970845834595245
13,13.316164828718552
14,19.10890602037957
15,30.105786927042978
16,21.358783314898773
17,11.055494547313216
18,22.451400309544876
19,19.500986563091924
20,30.424579565283516
21,1.5217860600686661
22,42.34050528899749
23,33.90248009314055
24,22.32615303149759
25,6.953274614952106
26,36.14103987444748
27,10.55199116043583
28,9.163242706014378
29,30.070930831477618
30,9.993999418162055
31,-2.2229898081445274
32,4.8925646580235735
33,29.994042565126065
34,13.784333477885038
35,27.557448967298626
36,33.19885910674921
37,5.125639074529538
38,30.597333178223224
39,16.167402855945227
40,15.755104889573438
41,28.003510275193435
42,0.9788028010690439
43,17.75098818529143
44,21.06101339713075
45,22.828760810669035
46,27.919317781675517
47,27.825641780748732
48,14.653272720120224
49,25.564281304422114
50,15.411112682798162
51,19.518036584865467
52,17.900323803863575
53,3.14569246734896
54,14.396419998031202
55,1.7214036961192702
56,13.39224428612162
57,19.013274034536558
58,12.139540989612186
59,24.261600659788623
60,40.567065708376774
61,16.604240626739887
62,14.7870764513623
63,31.665596664487722
64,6.639579422046342
65,2.3772456848961285
66,14.774759300053276
67,25.66815181804175
68,19.700687332797337
69,35.93830018774721
70,34.47479557381033
71,16.138114143654523
72,34.85824809494973
73,1.9590073422133942
74,30.779191286884327
75,27.628837983221807
76,14.275261041418918
77,10.18776029063621
78,20.10723293965583
79,31.426055260452387
80,20.224395516266206
81,27.27594267143656
82,6.037804523462153
83,23.134323577109427
84,29.842254308186824
85,37.989950718396386
86,18.644668093158707
87,11.136370493988593
88,18.13386925016807
89,5.291890321645882
90,34.7744764411511
91,8.144093249645387
92,21.411879997166874
93,12.905949908237218
94,7.097959854831116
95,17.142368573507543
96,8.689972709038027
97,38.440194416306674
98,32.29001387082655
99,22.009219789428986
