Time,Temperature
0,20.81457363311887
1,31.967908319523062
2,21.50996817055404
3,13.06777391806368
4,8.451176077344297
5,16.773760598614057
6,23.613385304342472
7,27.15635465201364
8,26.34509351645638
9,11.309631352045145
10,25.72571104926857
11,24.578340941410445
12,32.1856592749163
13,7.407708685195983
14,13.884899259306568
15,27.799661095061502
16,20.487491574993587
17,17.68200182545379
18,25.160960848855503
19,18.37166629492819
20,32.829917747620854
21,6.186562939219707
22,43.64144653257202
23,35.09508941640396
24,20.719805326041598
25,7.015889832856857
26,38.0848495288081
27,10.008896978303541
28,2.0125976912561363
29,27.959730775390234
30,10.81003317246137
31,1.0334613949205345
32,8.557772985311516
33,24.063670762363735
34,12.163805770219618
35,24.328037530691027
36,35.06268737242178
37,5.6355521163961555
38,22.64830835780291
39,16.459658765001148
40,14.282348141587963
41,28.58824362089348
42,2.127611768827089
43,21.658420177249972
44,19.32856778275922
45,15.819057918726163
46,27.622593217437668
47,32.25265536741274
48,15.959095943991368
49,21.115993604138392
50,6.507541496337085
51,21.326197407589753
52,17.13332297675918
53,7.262458824075807
54,19.538063930704197
55,0.9612765926478009
56,10.850010743652756
57,21.17830919810266
58,18.24755410372405
59,22.919306517047424
60,35.710822347245404
61,20.732612885049786
62,16.443019925932866
63,39.699380833719935
64,4.857746004832958
65,6.820254947998119
66,8.112876481401104
67,29.03428828385413
68,27.297559453425663
69,30.649369486491175
70,35.646348539166254
71,19.64265825806705
72,33.87647465466293
73,4.138036676036307
74,29.865024090427184
75,35.5978984732477
76,14.48906298322973
77,10.296183818538221
78,25.07758909146306
79,27.39312702289702
80,12.925575482345437
81,28.119613011116243
82,7.129417099894907
83,22.612208755044175
84,24.412058117024145
85,36.05643309517588
86,16.56064657382496
87,13.93180489322539
88,19.85865693776804
89,7.5302977123257495
90,29.948099103518537
91,9.517073291278516
92,25.91998519511391
93,12.538904974179996
94,-1.2714826147234293
95,22.212050170854624
96,8.631717697251123
97,37.839204775875025
98,27.655276091783463
99,20.150416328998187
