Time,Temperature
0,25.951492838028084
1,33.37365549193696
2,17.809300908778336
3,12.655034984736652
4,1.4710256750015542
5,14.578351259095538
6,18.01284850783015
7,27.618933894442762
8,25.888830040344768
9,9.270627862061506
10,22.986594367987998
11,25.35833212225978
12,28.834730507860854
13,7.019298002043335
14,17.378269632937347
15,29.37950501597848
16,21.058085524466463
17,15.239510942882347
18,22.405556350389283
19,21.24424881459877
20,32.20619263302392
21,0.8433486071317775
22,38.61592852780554
23,36.8817274754322
24,16.560848610583662
25,10.647678035172017
26,40.33026898191259
27,8.38817581070285
28,3.271877011812567
29,28.575491077519416
30,7.067850218085887
31,-1.4075401794031048
32,4.725923020207382
33,29.648865933710752
34,12.244813379056637
35,22.408826234783195
36,35.18616425946879
37,10.295824874108012
38,28.846390097582947
39,8.82703663863765
40,14.241864679935507
41,35.63417121778965
42,6.3762599150708805
43,18.361180197750862
44,24.302012063899507
45,23.38247352816967
46,22.40013084578979
47,23.20920795763567
48,15.176487464915937
49,25.96971667803988
50,12.576585941265279
51,28.569230247129504
52,25.401488480036285
53,6.929299641187859
54,15.616803466479737
55,-1.7068695921037835
56,10.444698588422677
57,21.90030843676071
58,19.479542405202032
59,29.896593674709578
60,40.77586082623692
61,23.716597389398068
62,15.914670245452431
63,39.455706644212064
64,6.8237902848783385
65,-1.7880046754628798
66,12.3381554372218
67,30.511260414549298
68,20.471377387064578
69,28.313468906807664
70,34.020402924383816
71,21.43816883541728
72,37.271804547724315
73,5.231491190047489
74,29.92074341509914
75,28.120969914026055
76,15.011556085499226
77,9.15067491493031
78,19.537985783638195
79,29.100997038105383
80,18.35694692343548
81,29.231678780210167
82,1.7117405292968346
83,26.12483115511888
84,31.253652845345492
85,36.03729526107741
86,22.321729515694038
87,10.3244088548138
88,14.799713332626816
89,10.242115882001865
90,38.51426236215653
91,12.832592610756315
92,25.88118303991386
93,12.420163395453258
94,5.505517059063276
95,26.609263014533006
96,10.187238848329496
97,32.36058279832444
98,27.362902959555925
99,17.725196760227732
