Time,Temperature
0,25.094293440613747
1,32.670763971659895
2,27.49324541781383
3,6.110391301961553
4,6.17450446990825
5,17.168415396420333
6,19.553549280649793
7,27.56902303196567
8,22.287982697335305
9,12.276203882865747
10,29.524796455485955
11,31.394628451450345
12,27.35667560370726
13,5.688625379812692
14,18.34066234842369
15,26.162707528373158
16,24.754741879079333
17,15.389000023962765
18,23.483979328091905
19,16.731149623830504
20,29.09900713450525
21,1.4952625375682942
22,42.07894304926486
23,35.468313903418796
24,15.088269430806129
25,10.884752518845023
26,39.9704139963549
27,14.291898386418389
28,1.0340161835886104
29,29.55777198202739
30,13.025017634147357
31,-0.3883076890148196
32,7.585115769239376
33,30.48966650142686
34,6.198567138097417
35,25.091197689552455
36,39.6053200577595
37,10.288931020762814
38,22.8603810861404
39,9.318952187201097
40,16.37576185452619
41,30.080012718994
42,0.9321836738025411
43,18.549792039769056
44,17.44889509656205
45,23.12112976520349
46,22.1102309637379
47,24.999723570012982
48,13.930035763421944
49,26.626862875629115
50,12.922005998645957
51,25.701477447356552
52,24.814412477900966
53,5.102983230741895
54,19.562641127994503
55,-2.1386405406054463
56,14.649772892879461
57,23.829495494600604
58,15.305108009337985
59,25.246163541210795
60,37.127050717442856
61,25.996120645053274
62,14.567470298428852
63,35.69410119372063
64,2.237931423725307
65,1.8382465141438287
66,8.589589957574878
67,22.99369962740466
68,18.724157472279398
69,31.010732619990307
70,27.862657544248457
71,17.37811649998786
72,39.451686146612445
73,3.708876265928364
74,29.669033266853823
75,30.712934393741648
76,21.18059465385231
77,7.987535096842141
78,20.366737024783667
79,32.335362325128145
80,18.548978911500733
81,27.442434037479124
82,1.3316246906636824
83,20.75499793699037
84,27.131788413148513
85,40.13277780781882
86,17.7886905624715
87,5.281852874879698
88,18.42546625926341
89,3.6395082375433425
90,29.477368827269395
91,8.570168904570673
92,21.125961230712342
93,12.412317918736935
94,6.236266472588158
95,21.450504340163725
96,4.441479913833662
97,35.664654814304065
98,23.14241299150087
99,23.751764905066953
