Time,Temperature
0,23.6031409370777
1,34.66377031754094
2,22.669081827306414
3,10.984334025683289
4,7.606016178687501
5,14.162850206189404
6,19.57857766374197
7,31.499895744457945
8,25.59098415332118
9,11.353871866575254
10,24.114990178383817
11,24.329064780063277
12,27.855181404649116
13,15.332815126333777
14,21.565316684003335
15,26.318139535030863
16,25.95118041101304
17,9.702641660736052
18,25.43285852048225
19,18.811776393377297
20,37.759926622851616
21,-0.16649390827324773
22,38.50081238000839
23,39.21704782486793
24,19.146195335512587
25,4.021116021379232
26,34.80391675831638
27,12.905449437237124
28,5.610946682281991
29,35.087395636696314
30,7.962121753509647
31,4.798561693543528
32,1.0787311449406438
33,28.165372307806372
34,11.419608931900171
35,27.07338527685269
36,37.12584497117397
37,3.999612786401947
38,21.79297095073637
39,9.258446944800925
40,23.20879557093963
41,30.803617873018723
42,6.559273101758906
43,17.02512050345548
44,17.90448233411079
45,21.62749226136939
46,21.65331107937964
47,31.540123344172933
48,15.140640800842071
49,23.72433009861195
50,14.079706694612902
51,22.541523892535643
52,16.64529728544866
53,4.2979268187908986
54,13.291511647348187
55,-2.3539187250692817
56,11.195819942944382
57,18.17400255462801
58,19.78596787262573
59,23.545639703165545
60,39.84876403280591
61,23.373370742715487
62,17.25518185463275
63,40.84652285047371
64,7.694131610024812
65,5.554895868317999
66,17.13218285107562
67,22.91283878544241
68,27.59469788517837
69,31.82667985577713
70,34.138702241970684
71,15.075615536697175
72,42.27418319408504
73,-0.5216812087071832
74,38.27555236947204
75,35.89022118701396
76,21.059909570036915
77,9.141573101150007
78,22.277665708059924
79,30.045287036806755
80,13.571956400209057
81,32.81110076143679
82,4.800367076143726
83,20.316251280777614
84,28.785377961467745
85,37.79131458818401
86,23.524305638934727
87,9.92441886454993
88,15.894661167509309
89,3.4578634240413955
90,34.3169173747539
91,7.291573495163169
92,24.43437935134466
93,14.155284381473727
94,1.0709274296111744
95,17.235281697549972
96,1.0829069177818171
97,29.51684872060205
98,25.472270030239624
99,25.039081762516698
