Time,Temperature
0,17.08672190411597
1,29.976850030929732
2,22.84379830728141
3,9.611734417100058
4,6.616006717675317
5,13.685032607353222
6,23.87477137990647
7,30.464271706610816
8,25.189336875464726
9,12.27265087009252
10,29.087418095512277
11,23.307415800156406
12,35.924840204205495
13,15.20091170348747
14,14.070492621863028
15,30.722247243262636
16,21.833422490506223
17,14.218072904577824
18,21.905761979141634
19,19.37374861275349
20,34.924789334830635
21,-0.5609879379911531
22,43.90433771151602
23,35.107630067357555
24,13.701030967198658
25,7.13833142930876
26,42.18026541277834
27,17.53603246291099
28,6.7021657696827575
29,28.080596188595422
30,7.087142749028121
31,-1.8866422764476978
32,7.9443354494757195
33,33.7810943699798
34,7.991018869884828
35,19.201517188825825
36,38.461044510806055
37,10.76432258480893
38,26.927120998935173
39,10.176128786786414
40,22.37926523852053
41,27.673543132580647
42,3.9626188193336613
43,21.470842212855082
44,22.221791542723725
45,18.465600123205498
46,28.541571580640955
47,27.68523230627809
48,18.90262661564835
49,19.25176589545419
50,15.715162957697679
51,19.854945324417866
52,25.02079176084705
53,3.619468882346247
54,18.068730475674215
55,-1.1914505249779705
56,12.122825737462414
57,21.769885209243995
58,19.856712330303374
59,23.880700406217407
60,42.31395837379177
61,18.07949650619935
62,14.36155355392524
63,40.91986540891369
64,9.292189858901185
65,-0.22200856814447256
66,7.549611388863335
67,29.655027540486806
68,28.220604758917567
69,26.862443881588842
70,31.120936656243167
71,16.843249814082608
72,35.258184790675195
73,1.6346353423120066
74,36.77960747976912
75,34.89428907138894
76,17.781368479672594
77,14.3897766360074
78,19.942983004992264
79,32.642221246567246
80,18.960227143036892
81,27.69192015206938
82,5.078774224623999
83,21.49440071474988
84,23.75003802817119
85,42.0907958176251
86,25.22653821839448
87,6.440828109012591
88,14.814228608618421
89,2.4601979504476343
90,35.0831376732515
91,13.312693713008535
92,23.913943932195842
93,9.231674317943195
94,7.447435045679979
95,18.21347228545137
96,10.010807906484963
97,31.28582712341221
98,25.932162317504623
99,18.398332778832437
