Time,Temperature
0,21.854001907575167
1,33.30500009166057
2,17.865450712814088
3,14.60928609678578
4,4.408528058563025
5,17.011012258638853
6,18.45523864606701
7,25.26205241121222
8,21.56913049786308
9,8.530888919674055
10,25.482039864153606
11,31.776391342226866
12,28.03599218095537
13,9.493950486680244
14,17.560581477321403
15,28.51201191766922
16,25.181437187493316
17,13.26180621541199
18,25.359072426449607
19,12.592776170396132
20,32.88696130439921
21,4.410698741845806
22,38.178363080703804
23,41.78614928034832
24,20.390395441416615
25,13.35874225409972
26,41.788261285820724
27,16.03884035486947
28,7.0172616480083825
29,27.976136486029496
30,7.1239699552808045
31,0.322464752598135
32,10.848234239391594
33,28.483656559885887
34,13.879054705427421
35,24.961099489270946
36,34.409141398440525
37,3.5427855248793527
38,24.328135496622046
39,12.384236942138056
40,21.746320811309573
41,28.728804402768688
42,-0.009028754630477032
43,23.52739351906672
44,18.694740064332144
45,16.48428242687433
46,28.36723443954726
47,24.066307025073485
48,20.492777072260083
49,23.87010201393754
50,15.079577503150382
51,19.263142247272164
52,19.83872131364403
53,9.926000191008113
54,11.980474630333187
55,-0.8651998276847763
56,11.633934947619395
57,24.467220711995356
58,14.139733895921715
59,28.88091154560402
60,34.46062412281676
61,17.071960814212353
62,20.82163233003849
63,38.94125418212321
64,1.3891827143212945
65,5.766320436386021
66,7.973259307973896
67,25.871085320987085
68,26.271406019737135
69,34.1154503112473
70,29.424511376739325
71,15.983290489840048
72,35.934310028964774
73,-1.8395787063610225
74,37.23149121637426
75,31.39520622818084
76,14.49993687424167
77,14.732540689426031
78,20.111074184604963
79,30.874200445205275
80,19.83290251714314
81,26.61105646515839
82,5.409637811740412
83,25.910136079695384
84,23.74019516122488
85,41.931978229072385
86,20.86145243371938
87,10.075999770689792
88,20.04324529548488
89,9.2427213964783
90,34.50194237415421
91,15.07555227806603
92,24.576501282580278
93,12.822242008482984
94,7.383920747399307
95,24.76735436231692
96,2.3636859449840912
97,32.34080561975284
98,32.07027538978041
99,24.412602747978355
