Time,Temperature
0,19.41402453730948
1,34.40716657085341
2,18.61996953367997
3,6.485328687495684
4,5.74218164453865
5,20.901131979546626
6,23.036556910330447
7,25.584441254386007
8,27.903862859399602
9,7.696603829640168
10,24.223804466633972
11,26.407123263766035
12,29.128931048643956
13,9.685043263726328
14,20.388899876041148
15,29.2472395278513
16,22.33095062950973
17,13.539796956563517
18,25.9808730434146
19,12.252792591106285
20,34.96076359534621
21,-2.7565689786194403
22,35.53060330130624
23,41.72645935312103
24,19.589644796542178
25,5.788326806518716
26,42.60893617133209
27,8.463293168062634
28,1.5260545587351535
29,35.47194794901117
30,5.702307545131159
31,1.8342686543427877
32,4.810156372233536
33,30.89965522027937
34,8.154332862248506
35,23.831896023024992
36,38.48807751010239
37,8.549894664673895
38,23.520167450986253
39,10.513515702839063
40,17.70214286632995
41,31.366978765509145
42,-1.315286776736404
43,20.176013304973022
44,17.664895976462056
45,20.575225105998076
46,27.32556752276595
47,28.484827113244847
48,19.223674359300265
49,22.745206966252724
50,10.874780091992477
51,19.782943866189378
52,21.249977199912326
53,8.77942785889648
54,12.827521127535402
55,7.03365784114138
56,17.202086123513574
57,24.558154826119345
58,15.255757271370452
59,21.226840709354725
60,34.04935197346413
61,23.66772631959338
62,19.663156225040805
63,38.94973508741922
64,5.774979112958999
65,3.636649107898382
66,12.65463984252208
67,25.803247274185587
68,25.920221177651328
69,28.784381274825215
70,36.20862556648683
71,22.168605539138394
72,40.84439206717225
73,0.5179560167955986
74,38.716716832747984
75,32.565194944537126
76,23.025244976417458
77,13.857824087530183
78,21.969429340380103
79,27.578631995238396
80,14.025643828429487
81,31.809477965453524
82,9.037544446178375
83,25.808295801232685
84,26.270663674105446
85,37.16569290566886
86,24.309501121612715
87,14.703376652664332
88,20.957206475668958
89,4.514376868994377
90,32.32616222853333
91,12.010832745110218
92,19.700461687613515
93,13.084762306970717
94,5.965281335440061
95,22.743490308040933
96,8.620144924661634
97,33.51438750915245
98,22.802713309594697
99,17.605901469455546
