Time,Temperature
0,20.308443534445416
1,35.49677417465666
2,18.9741534683416
3,12.77761280272495
4,3.2114335172539654
5,16.49415242204184
6,22.27579898359986
7,32.70589611112922
8,24.028440639246263
9,10.504371991167284
10,31.343173848501863
11,31.72240365738236
12,27.539346705061092
13,12.157571299694677
14,18.669375153922793
15,27.56627227871666
16,26.52882022506752
17,16.634850559258986
18,22.69491815181051
19,18.741444943968173
20,34.878597335098206
21,3.2119987312639857
22,42.267383273591065
23,33.79011293212522
24,23.054590430205018
25,5.181060829209226
26,34.233765722619566
27,11.905718851242302
28,8.83285103627712
29,27.255498699559624
30,9.191550893097139
31,3.686199793015234
32,3.0240912332636984
33,32.884182464608216
34,6.012038074934372
35,20.787301063763447
36,39.92474341053999
37,7.516540810996913
38,24.261319914585417
39,9.337436868810538
40,16.939003536879774
41,34.696385694092825
42,2.383745567575599
43,22.026674119507106
44,24.79709991986519
45,18.256572377753596
46,22.53739608328058
47,25.091338254929504
48,14.243391464953188
49,22.37695594694514
50,15.114757933912976
51,21.287655951847043
52,24.45128916231402
53,5.951894209805417
54,17.48789550847666
55,2.9713603731983227
56,13.71568975579515
57,23.331551291989317
58,11.820121841024786
59,22.339752837595366
60,33.98453651540336
61,25.18700975261199
62,20.78961048202317
63,35.32990188104281
64,4.224894768612941
65,3.9645270493159757
66,13.163125404119835
67,27.63860652319906
68,18.61684259320714
69,35.334166435519705
70,32.4628719209483
71,23.79319729545172
72,38.86062343753897
73,5.457886291273734
74,30.17455079378383
75,36.48933113266025
76,18.84845800692463
77,12.60908268040432
78,18.1793239937275
79,33.494143872923075
80,10.416869306882793
81,26.00299300134142
82,4.507961008066735
83,22.85226558739906
84,23.16290241878361
85,36.47117030534589
86,19.85966517405686
87,7.447210650274139
88,19.301851692762686
89,10.37421275216106
90,32.81469975517092
91,15.952194489471204
92,25.929353656529532
93,15.173210722357393
94,2.6886249781989138
95,19.810007650272375
96,3.5324635540577205
97,38.82321227022902
98,28.717928844104513
99,18.78658597271728
