Time,Temperature
0,19.67397018434537
1,30.982404498265367
2,23.52932180209247
3,10.564840264411075
4,7.4321729190240085
5,15.852850401775566
6,25.116867454156342
7,28.751889414943854
8,22.596147701396486
9,9.157952775651244
10,24.618603004797283
11,27.107464467952703
12,36.189836005648786
13,5.910808910942363
14,19.20938654210108
15,25.882466329028944
16,20.307932125988277
17,10.732734204879057
18,23.26443648934457
19,13.937261124628979
20,28.846805721102726
21,-1.0663252645452372
22,39.89930071161996
23,35.58889266654736
24,20.67078945256336
25,13.495625922926429
26,42.475345921064104
27,8.858869883331803
28,8.23613889365951
29,29.36962300679606
30,12.059330145153233
31,6.316565314433539
32,8.559119900223866
33,24.91565744315828
34,13.630171715777614
35,18.323136577365236
36,30.545996288879913
37,6.402871040425179
38,23.3524236520635
39,16.254296541689797
40,21.552630945876196
41,30.70310509131346
42,0.04194856690985205
43,20.821635012077365
44,17.337524130966038
45,19.089827723824886
46,27.130745368166366
47,33.14177205742591
48,15.134454341109919
49,20.98670077735271
50,8.660883261752923
51,27.495559527220315
52,16.26774915614303
53,2.174387449998923
54,13.02570408880786
55,-0.8467633354055106
56,10.751609556740991
57,25.124523891102495
58,10.995136511857256
59,22.655975505656894
60,35.210138407212824
61,24.300495502572304
62,19.736171841827883
63,40.59645386308075
64,3.61809793449822
65,3.2840510549554196
66,12.084801503145002
67,28.475758235651597
68,18.96892581942333
69,30.383296629804065
70,29.957430124629802
71,21.14301902885086
72,41.31262387089495
73,0.5729269362364766
74,35.26594715169052
75,37.08886693449156
76,14.315968635697892
77,15.46647469385993
78,20.17635731882593
79,34.953974630650265
80,11.460769696614388
81,32.66462982174893
82,5.610696379414483
83,18.498607684096875
84,25.43915547328993
85,42.11434449692952
86,19.21346760085617
87,6.64267226213015
88,12.253099671759653
89,9.434839390549627
90,37.09074020269615
91,10.585964555393547
92,22.391783277921693
93,17.213461802184717
94,0.9331329729863889
95,24.96621498083308
96,4.556308647349994
97,29.483539348036786
98,24.814491715915103
99,24.067137444353307
