Time,Temperature
0,17.64066042343081
1,31.821487744109866
2,24.294747871494756
3,5.7078986034329375
4,4.587577099067339
5,18.89813053548094
6,18.887604521566367
7,24.675013858351956
8,26.03495489723973
9,14.785106637500235
10,25.275723125855528
11,28.829493957237815
12,27.951062789147997
13,11.053472680621958
14,22.26675341506411
15,31.235035695299942
16,26.977030456816536
17,17.837841941483987
18,20.29807864299336
19,20.99082729548759
20,37.769358609377875
21,-1.8385268747335868
22,41.833246688560784
23,35.040042165443744
24,15.684346101849687
25,13.964483772459328
26,39.13360644708338
27,10.157434296700092
28,5.6772514501258975
29,32.196559809858044
30,6.677882125790248
31,6.455311644890399
32,5.6245382958963095
33,27.876621666691833
34,4.606476096852745
35,21.025842681068802
36,36.943110803770395
37,7.529458735579485
38,24.428153966733866
39,15.827775322160704
40,18.910263792203935
41,27.850282731009436
42,2.876998158166762
43,20.558867306005233
44,18.0699116355408
45,21.16600763536594
46,20.75149202474786
47,29.649020058489356
48,15.771222515122222
49,26.293881953312237
50,6.252163871007708
51,27.817692487847964
52,18.704643109101184
53,5.855082376861727
54,20.491955009544778
55,6.343908675987915
56,14.859691907288578
57,22.158795883659547
58,18.90214238680172
59,28.41123508040512
60,35.27567245584676
61,19.50800418753528
62,20.369388583326298
63,33.90106539500437
64,2.594051513102867
65,5.81168562925977
66,16.61768648531705
67,23.285367323448217
68,19.660203326781584
69,34.33136758375173
70,27.27336598228444
71,18.983414184822244
72,38.16120555106535
73,0.38063106881464304
74,36.31432622620986
75,27.927113994084486
76,23.32886478619043
77,12.652768172971385
78,25.11043071531999
79,30.353748009659896
80,15.228882498860244
81,30.89825255865101
82,-0.043223176287778386
83,21.887412460359442
84,25.562162407315896
85,40.859592120747834
86,24.98114720352433
87,7.481025968948
88,12.797038147646056
89,8.753625134349665
90,30.579864745214977
91,10.742590592113523
92,26.26552245387705
93,11.141872505437998
94,2.16177033656699
95,25.328971563907096
96,5.655799372003848
97,36.60427887828783
98,30.984612683401693
99,17.632836435678207
