Time,Temperature
0,21.37919329215611
1,28.190656913509642
2,21.854884296877145
3,9.312839454314126
4,1.1468797882359638
5,18.61865130758909
6,23.36989338178367
7,26.663013282973502
8,23.051779648543157
9,11.815009819078007
10,25.23767430113532
11,28.58808606529776
12,29.457566837060412
13,11.588412660223767
14,20.39870845399705
15,27.970757334384388
16,28.71659666718793
17,15.64359366978696
18,27.80844456516894
19,21.440473347869194
20,31.024959694999296
21,-1.53103091178345
22,40.48496115802056
23,33.441166017141576
24,20.167534070049474
25,11.466254419271788
26,34.685067264409014
27,14.37146159230005
28,1.3806219316532982
29,30.440762387605268
30,8.916051039750446
31,0.7634936332861164
32,1.7095358432216106
33,31.412526500161846
34,7.520009970281976
35,24.674599947759347
36,31.38393121862019
37,6.243490504401366
38,23.43919692794042
39,14.022431279582424
40,19.0087442870129
41,27.09174674412757
42,6.7691614939058855
43,22.06680103873629
44,22.721455427917206
45,15.623897290724177
46,23.70109993313802
47,27.630399086852407
48,14.232899385777309
49,18.14570086294763
50,11.393456922275778
51,27.683448438936452
52,22.90913046800268
53,4.747672177314874
54,12.48244165442119
55,4.923352314013911
56,10.833629258784473
57,22.547816151429313
58,19.461283491939696
59,28.390584311172702
60,39.543889869610965
61,24.167594969411972
62,22.206625302221134
63,36.868764309158294
64,8.829559565912625
65,6.226848861683344
66,16.162611450532467
67,25.78356824525089
68,26.174822434008274
69,27.287834421228943
70,34.14298115695285
71,16.125659199527025
72,33.52726207218454
73,-3.344157593958621
74,34.1807681790979
75,30.862733731737293
76,17.557023802430773
77,14.97156606728121
78,25.72643990014528
79,31.199932644229293
80,15.61411537826854
81,31.82908492497453
82,7.120315186508073
83,20.649898968656608
84,24.631912322836573
85,43.731345287309246
86,23.184944446951558
87,12.582401570972365
88,12.976148217441704
89,5.499827792841064
90,35.5761665428105
91,12.07031843071687
92,24.347719748436717
93,12.66496470810958
94,-0.24144883702436815
95,22.113432351408683
96,1.5484639093285582
97,30.50442418688244
98,28.03783638743397
99,16.72509694747951
