Time,Temperature
0,22.13824281504408
1,31.24131012260154
2,20.11170309493033
3,8.67424772370445
4,2.8650547999687035
5,14.892309518231436
6,24.65637478242946
7,29.151734041026046
8,30.288222801794923
9,11.322412338523556
10,29.482630288206032
11,26.818539251281813
12,31.948817370374755
13,11.347100922100726
14,20.419522511900652
15,25.37554540562956
16,20.14821013656746
17,11.33781643268155
18,26.732018314638474
19,15.96532349715882
20,33.17590656722055
21,-1.381900508354288
22,44.1537853897554
23,33.681545184368325
24,22.705235702618317
25,7.272423626215403
26,37.88386568878384
27,10.109117525002159
28,7.946207072424258
29,31.933710751119655
30,9.360493200378317
31,2.222470119138947
32,7.285311002818922
33,24.708038519953327
34,7.634489314025355
35,18.813131687168855
36,39.59107508843496
37,7.230104033711925
38,29.366084497503266
39,13.497754609193066
40,19.283841983137787
41,29.633711562298494
42,-0.34286030027280034
43,21.765374701365673
44,21.588208048393824
45,17.714741714004454
46,28.193718780743822
47,24.41010925893859
48,13.10394611977367
49,23.118904367388623
50,15.868333919268373
51,19.874855931082635
52,24.9641817128786
53,7.736852151754125
54,20.839647570560338
55,1.7783844320384912
56,12.037391173874735
57,23.453752029462617
58,13.527475699932285
59,22.90972327437572
60,37.6001866428862
61,24.58089972069247
62,14.020510218370912
63,36.38571838814991
64,3.3476788129410675
65,-2.2610969673711176
66,16.211024356517058
67,28.89852036141515
68,18.720792869418684
69,35.56910876883519
70,27.260576006238267
71,22.271530775940313
72,39.478975012079246
73,0.894164920038607
74,31.530623403875246
75,32.12928069809391
76,17.382725354072132
77,8.92117363875776
78,16.33978468371514
79,34.69987722103872
80,19.47091827366203
81,30.971107456543322
82,6.896514227681617
83,23.06493123604311
84,25.418915164522392
85,37.361453684416325
86,19.576910171529452
87,13.262437713080551
88,15.28032395039974
89,6.952169452140996
90,35.24674184269889
91,11.53372053972413
92,26.958504539091628
93,16.739313906387746
94,2.9899182230529906
95,18.187715442539574
96,6.471967760197348
97,35.17747238825411
98,26.222136733196827
99,20.690106273266252
