Time,Temperature
0,18.2570444611094
1,34.05659511019912
2,27.52788667177937
3,12.464597515856255
4,3.878325153058464
5,15.060363432782808
6,26.52149586534986
7,25.063350105410862
8,22.25170220063169
9,14.027332609445022
10,23.106273100824495
11,22.97297421317675
12,33.26463764337846
13,11.656981842120217
14,20.300761926727702
15,24.523645023208175
16,27.73295471912172
17,10.325821482903121
18,21.122156540654746
19,20.27056190991176
20,31.779670195167235
21,4.3734885969741555
22,44.20480817287033
23,38.91805468896021
24,17.45505579431166
25,12.431101246748394
26,33.32893092706193
27,13.266148133278797
28,6.466968937427929
29,34.154559988231455
30,5.913610510085007
31,7.37929391837433
32,0.8981345196920234
33,30.657238026692298
34,10.734626788004816
35,24.693511968878347
36,30.95847768777017
37,6.548713728882358
38,25.881305727836473
39,10.182273385009413
40,23.025361101584522
41,34.54402433714475
42,-1.150847468503092
43,25.325742928648506
44,19.970436862102723
45,15.19291005036137
46,21.82598463263776
47,28.998991895852065
48,11.418993086613174
49,19.440947059556176
50,6.630151339919703
51,28.371448162667072
52,16.931536550892023
53,7.038854623977153
54,18.50238017617354
55,-1.6726631903644207
56,13.610151335587606
57,23.007198916793563
58,16.105722794389603
59,28.496902537843248
60,33.377527377100435
61,17.627275919951764
62,19.725566300278988
63,33.05156577717683
64,3.5155567206213334
65,4.190839148924926
66,15.228408795949921
67,24.69370034849261
68,28.257315690418118
69,34.06912084987469
70,27.810041248237994
71,22.005444733957496
72,34.71840281171487
73,-0.7605757897624956
74,37.13558620059605
75,36.98639855639718
76,16.90405358954179
77,10.129860699508928
78,21.197793112936054
79,32.05585402972901
80,19.142804437077118
81,32.96341211338495
82,4.521817817253266
83,19.108554603047132
84,21.555997087722776
85,38.63257575015093
86,16.146705580399683
87,5.363616783835926
88,19.13780638044568
89,10.71292103502995
90,37.42061112181271
91,12.874747480045784
92,24.491567431126082
93,12.20731313936005
94,6.190864552571231
95,21.117062679781082
96,3.1917206711346786
97,33.80849275833616
98,30.59554300988934
99,24.45597239355941
