Time,Temperature
0,19.668536306128182
1,30.947439282144614
2,25.645544125423065
3,14.228372399933576
4,-0.3404935597584293
5,18.14738266890629
6,25.123500733323738
7,28.690540734695432
8,23.35353516029559
9,9.105658675490993
10,32.35154570161887
11,23.56478957005177
12,29.178812631703025
13,6.4917654446607
14,16.248034432607223
15,30.00428179116065
16,21.572410840388002
17,17.099607836332325
18,28.858076378378982
19,20.232219908284666
20,37.18780638405229
21,0.12547926088767625
22,43.333812673233965
23,37.690285692419856
24,18.70514576788271
25,7.628025987325898
26,41.475533760787634
27,8.333031703535537
28,1.8197731589480952
29,34.57913587593566
30,10.195646759374045
31,2.1631664763816483
32,8.286411601546803
33,27.250860489521983
34,8.919871359142409
35,18.504603791893
36,39.6889856138212
37,11.066533388138012
38,31.20519343236362
39,11.320050306277015
40,23.51283588742153
41,32.25593494684581
42,3.1329548120739865
43,21.115619841848147
44,17.870859850351987
45,20.344501697027948
46,28.05890848198341
47,24.68066353428027
48,14.879514724913964
49,25.944926690986993
50,14.031795155254418
51,21.85426266963397
52,24.422227598540204
53,1.985230061654204
54,17.16000499171794
55,3.177134287558232
56,15.5468983425171
57,16.19596816427973
58,13.737759200329137
59,28.580642391685657
60,35.79281655522096
61,21.13784525103002
62,14.335029822844842
63,41.10874270607655
64,2.0664771963924338
65,7.132626629940674
66,16.25148572594436
67,22.735724237781476
68,21.157858708648845
69,31.14976097325885
70,35.48268458393491
71,16.97943246226425
72,35.68095803594345
73,1.9465499746701562
74,33.35538125702368
75,34.3704260360917
76,16.62495450167821
77,12.892582522525796
78,17.00890230207475
79,36.08062305888706
80,14.069019794984523
81,30.18107458601058
82,5.721665211458351
83,18.81236155080987
84,23.05210677859673
85,41.559570537902474
86,22.666302558948356
87,11.78362127366044
88,20.29597801905768
89,3.107287508895757
90,30.634682862269166
91,10.078145291075511
92,28.280914890907987
93,9.537579040270897
94,-1.9541475218679318
95,18.812161582131516
96,3.7247458227053265
97,38.61082189456363
98,28.186496472879377
99,16.464561628568184
