Time,Temperature
0,22.615455736548277
1,33.16438649819162
2,22.325060444963356
3,9.035402092533378
4,-1.1279450450857875
5,17.1860724703639
6,23.055871244758492
7,25.287482920268317
8,22.658556969148606
9,6.540143961141972
10,23.585979141064477
11,23.110518799788014
12,30.352246605078605
13,9.815090031399134
14,20.916904289962005
15,28.49568482284598
16,28.28213339604163
17,18.713582173134643
18,21.664556679080462
19,15.863522724729087
20,31.914620685104737
21,-0.3399979251873617
22,38.14687492709222
23,41.72385374525445
24,22.791639506148016
25,5.907247869040651
26,35.319932164203685
27,9.93163339751948
28,10.31099079795104
29,31.78546799629236
30,4.117048899896506
31,0.8804882518435653
32,5.8667263761904085
33,32.8070321059495
34,8.067753611425903
35,21.941620026768692
36,31.88904658932303
37,11.969509634068274
38,30.58301537539584
39,13.757107432096763
40,17.289184736831995
41,33.42055176668294
42,6.306561633250405
43,16.315881483839846
44,17.338461086842344
45,17.145729447363326
46,24.576977037231167
47,23.592992611495728
48,11.15711941465694
49,24.712621476245936
50,15.798682045887311
51,23.378870390606377
52,17.845360361856716
53,3.579158734455138
54,11.5551640853522
55,3.4345293840908546
56,19.700399918345145
57,23.884607003435498
58,19.609800737895988
59,24.918613648459484
60,36.45659663017856
61,21.64777423449855
62,21.298180211502235
63,34.071622456506105
64,7.035645880728637
65,2.9010292918808753
66,9.801688376649274
67,30.569801998170504
68,27.68251528967346
69,35.660901489789396
70,32.20620177058127
71,22.810170141929504
72,34.79715163048456
73,2.0980669264820726
74,30.419593491607174
75,35.804019892166195
76,18.806666838062583
77,15.389966191353526
78,25.31982331117858
79,27.52616393109703
80,15.49453322665424
81,29.093348707848698
82,0.7867316336612404
83,24.294203080995175
84,27.413139769913982
85,40.31944565739317
86,17.63464155596127
87,10.831765974428935
88,15.431775731717892
89,9.796374640846338
90,30.020161898987567
91,11.987215729159892
92,27.632634458301425
93,18.704556948347697
94,3.093801013261082
95,22.791960735350067
96,10.305808259795946
97,31.188644893934352
98,29.133397973406872
99,22.487406593066385
