Time,Temperature
0,17.029754528698795
1,32.721415709786754
2,23.743031790655685
3,6.071807454413511
4,1.9414856452635778
5,18.285513632504962
6,22.375526004411434
7,27.099831475550978
8,27.904052373710776
9,10.0828899634166
10,31.65474763884494
11,29.45569162282448
12,36.275157085330065
13,15.22620252374206
14,21.206948071737553
15,29.940772866936484
16,21.9621418525598
17,16.75803995807475
18,20.441776289965325
19,19.360366078336085
20,37.186144473291506
21,-0.16766155883331102
22,41.97459439123763
23,42.755187627329114
24,20.46439975894638
25,5.8303419711549935
26,40.196648578985275
27,11.596798053513787
28,4.171072170088044
29,35.56965366577833
30,13.015990012022094
31,0.3602758824828287
32,10.26542216254364
33,32.267540891709714
34,11.201688215338798
35,23.648783456320864
36,33.487695788518344
37,9.943805375841702
38,27.501817854296334
39,15.725314878850597
40,21.120353124612308
41,26.79354227136627
42,6.719109751764812
43,16.315063979772816
44,20.5598103515239
45,22.25101087563932
46,25.748387503436152
47,27.209183671087857
48,16.463377423617622
49,19.835039211243792
50,10.53241170125474
51,28.589558267006424
52,19.56927880761755
53,8.793417479311504
54,16.590041889870154
55,3.08836250189929
56,9.94933808372341
57,18.857700172602378
58,10.322923104200171
59,26.71146331047857
60,40.4654412821699
61,22.981301248115436
62,14.635306554820623
63,40.96323913955274
64,4.9742294244163645
65,2.2211182161737133
66,10.482046732049797
67,26.512632233615044
68,24.42896659767925
69,29.08163614050796
70,35.39069089853929
71,23.003176937803804
72,41.028687761821196
73,4.663596682513322
74,34.80280499794277
75,34.20136991141148
76,22.21527327317046
77,7.800755967668328
78,23.013556458798654
79,27.869665681862244
80,20.219651016933177
81,28.26156639319283
82,3.599498761026343
83,22.76406693524074
84,27.351020317537078
85,37.13430309640225
86,15.492243319159563
87,13.88738095368041
88,15.671008400492738
89,1.5671825228375313
90,37.11722126373569
91,10.309050881034024
92,20.95118308148662
93,9.133827342872227
94,2.115034248671991
95,25.743436621739217
96,2.1153553188951673
97,36.759682872646096
98,25.867380629164742
99,22.24126229275044
