Time,Temperature
0,23.465753373672904
1,32.170557397235285
2,27.601278757610032
3,8.133490239634597
4,7.919661436352531
5,16.52805131368953
6,22.606368949808125
7,32.9820444162369
8,26.078843003603517
9,11.591423937151685
10,32.33145908611445
11,24.00545849571865
12,32.73218283539343
13,5.790554220684594
14,15.284388414490035
15,25.882523841537875
16,27.790181532549795
17,10.092854799042527
18,21.48914485971165
19,12.246050209067974
20,35.78037063792648
21,3.7320818761733427
22,41.794107599553314
23,34.239148863686815
24,22.9110267072314
25,5.046306587116037
26,37.475851715490265
27,11.40864205113926
28,7.831835373527824
29,28.904928870712993
30,5.075701601010593
31,-0.5842465863967146
32,3.617431715116558
33,32.610920228661875
34,8.820886121997592
35,24.60692439260969
36,32.30240264701934
37,5.330983198823066
38,22.4657796927303
39,9.917906491544645
40,23.17895695483498
41,31.570716240666435
42,5.808081592873506
43,19.410359927204794
44,17.51933227236149
45,20.731805738870342
46,26.72474678142073
47,30.841107042612634
48,17.08565084474986
49,22.646726972331432
50,6.147621571751863
51,19.775419677995004
52,25.35615429935954
53,4.475075563378493
54,16.25362165245883
55,6.418626920054365
56,19.329713486072812
57,20.067895111299507
58,16.554448753510997
59,30.46125144516909
60,40.91468722809748
61,20.087626497924656
62,19.53196021136189
63,37.02612551316323
64,5.885462283665705
65,1.674202355992005
66,9.22990865273588
67,29.018608923740906
68,28.545132413716644
69,31.127832221229923
70,32.09309247932813
71,21.88129840712163
72,40.27094559392087
73,5.070834773455932
74,30.41714991906298
75,34.75983040023677
76,20.074788966993644
77,14.083593100695499
78,16.93185811485151
79,29.264822156594192
80,10.469972394943733
81,29.39227702260355
82,4.641668770336917
83,21.34156060289726
84,28.946451704873603
85,37.53669503815689
86,22.12065447985661
87,9.000506147695518
88,17.142851190431617
89,5.278406455767852
90,35.588027721529464
91,6.399878875550831
92,23.70018548945649
93,12.203419781948519
94,5.219911487334125
95,23.577043381068016
96,1.5767747500872336
97,36.49206711410418
98,23.01241305507975
99,18.059412825164127
