Time,Temperature
0,17.642871409375935
1,33.33477280852509
2,22.666754070090974
3,6.975628316934808
4,2.4759946833868973
5,16.41133787378999
6,25.99478465311611
7,32.846328038702055
8,24.469374693934284
9,8.590989963319277
10,26.547847086593713
11,31.086613657732208
12,29.921705817030777
13,6.961714394030109
14,22.09732521773462
15,26.015305764334805
16,27.514525340829152
17,15.079385976806194
18,19.26396189126669
19,11.951030143873595
20,36.63941899005187
21,1.812627706502857
22,36.4297066292316
23,40.48136886151728
24,18.172312688861446
25,5.410653202803017
26,40.648615573739136
27,13.987409349186116
28,6.519080948192041
29,31.345166954662517
30,4.734549573935029
31,4.287869376993115
32,7.909815182404927
33,32.070028322400034
34,11.15112558607861
35,22.436237152586084
36,30.568619935627915
37,12.20159024610425
38,27.684477151826997
39,16.063368146699254
40,22.559061810636475
41,35.10488983895845
42,-1.8929077196957889
43,16.796311226948042
44,24.12931846447436
45,18.997909202329513
46,21.37459107835155
47,24.689949146585185
48,10.800286855949548
49,18.969792523173
50,13.371098352356082
51,23.98856003479955
52,23.357973820210173
53,5.338022165183693
54,15.613372864740203
55,3.887996526716641
56,12.005832935856894
57,24.077060925755234
58,15.780222178922571
59,29.772765255068464
60,36.204394333844085
61,19.495159666198802
62,16.693622482434282
63,39.8413420803608
64,0.8394286338935011
65,0.8228458155003695
66,13.569156265562171
67,25.576875482730344
68,24.252156318030437
69,30.709094651654887
70,26.446590903893235
71,22.016828668101496
72,34.01815800086777
73,2.104902420854491
74,34.10706946897277
75,30.702360084280656
76,18.971225173543907
77,14.987424855466184
78,24.248451097656567
79,33.48496572143851
80,12.362020319492764
81,31.47096633015257
82,8.147511906454307
83,21.038514589194108
84,26.731517383988347
85,35.52322127832146
86,24.21256447349777
87,7.900247935709878
88,13.515414357787229
89,7.971871318208173
90,30.43681329618699
91,8.843545413827417
92,28.12640272541787
93,14.62422873107683
94,-1.6365134734480549
95,23.885224834329144
96,6.88088249018729
97,34.342916625835436
98,23.681878780791745
99,23.088264600055215
