Time,Temperature
0,24.64529058169397
1,29.112708470488485
2,19.04337479680661
3,7.1064723507046335
4,5.299069405997493
5,18.42745966983152
6,26.718407182562437
7,25.486289235155702
8,28.97115573313873
9,13.89133176879717
10,29.24144854454466
11,32.4542910573849
12,33.8708376042921
13,12.816953881795676
14,21.463639927273526
15,29.35403235975926
16,22.900955406852642
17,12.12176648092268
18,26.0023778407365
19,17.041213523709082
20,31.969904755295204
21,-3.3387623866106795
22,39.26654720269657
23,37.572706905151996
24,14.064277318854856
25,5.401178486644826
26,35.48558947153416
27,11.35302514899712
28,6.451991478823848
29,30.732284022950452
30,5.753703153313028
31,-0.1998276297255428
32,10.671144648916375
33,30.141975200136756
34,14.020555320519833
35,26.193531317893715
36,33.2182345570578
37,7.968280000645601
38,22.60490548744868
39,15.371743648827092
40,15.903942444265105
41,35.41421646953513
42,5.492510342599191
43,17.038983524722735
44,22.763543269920845
45,22.299336301301455
46,26.20977110608456
47,32.306403000049464
48,18.567614362651746
49,26.73169309774828
50,13.2514080403019
51,28.343871476612996
52,19.287131715896106
53,4.000300610676186
54,19.75619670920975
55,4.724545070527466
56,12.575838185350804
57,22.014967452475332
58,18.35628964971597
59,21.866077709015205
60,39.11228749838822
61,23.153857271137372
62,23.42667826971397
63,40.55538351616472
64,7.29033849693861
65,4.265031506736928
66,15.904931369981497
67,24.277256688476633
68,22.362369301315432
69,36.18256209857425
70,29.714686078106475
71,17.780981119409873
72,40.0235302912328
73,-2.5440177655340888
74,36.12521038496899
75,34.81281153529455
76,23.439010902054772
77,13.190984003527468
78,16.97348490483153
79,33.52966234131322
80,19.931937813105073
81,28.552894439697305
82,-0.4561198646517042
83,23.803473815342294
84,31.297404227556832
85,41.58871186979178
86,19.995478924675723
87,11.643486693200508
88,14.69510822857783
89,3.505413474165298
90,33.49523452950089
91,8.54269700020825
92,19.672240758969306
93,17.81592081651007
94,7.549607975275709
95,24.167339708809628
96,6.418820027857773
97,37.26716888302896
98,30.954446405048266
99,25.624164463204878
