Time,Temperature
0,19.030743368262172
1,32.90054105980454
2,25.700760821142225
3,10.284221798352494
4,7.332247222693873
5,20.333507419440764
6,25.64432249902628
7,24.19153495171006
8,23.494585570675916
9,9.43932409193546
10,25.905193843287602
11,27.84768938907866
12,32.83820324764073
13,11.845489918900991
14,15.386894827387856
15,24.607548540263224
16,24.388812191154763
17,16.41005378686797
18,19.362183731819254
19,21.70669745470918
20,31.24478685182472
21,2.43626285605849
22,43.44557271304143
23,42.382496012449444
24,22.33903142603416
25,4.631197396654306
26,35.580631984427086
27,9.890332121561633
28,3.6173589393870955
29,29.11634928801746
30,5.981218840448584
31,2.2252940052760053
32,5.588572603771215
33,33.59504472508832
34,7.551399853320863
35,22.458919743818825
36,38.63423802042676
37,8.77553769602613
38,28.164898287073513
39,16.044634546980106
40,13.73872701501266
41,34.025394644636215
42,6.727498801231484
43,23.20248502366376
44,24.87831709469483
45,20.078600398582275
46,20.524195671504607
47,28.381337915081424
48,16.234683560530534
49,25.666581533532103
50,7.869168829025451
51,20.05487974501712
52,25.33854780822538
53,2.6959088010490486
54,13.582511936240508
55,6.414490842084454
56,18.882646129872096
57,20.236796488637772
58,12.899247936919771
59,28.488439407829965
60,36.39306660770114
61,25.87081421838705
62,17.10232411821613
63,35.606811026524994
64,0.789365761895306
65,3.2767543870233737
66,13.711733486629708
67,23.559163322809475
68,22.209225420997498
69,34.10128466715688
70,28.782594637968593
71,21.760784612780334
72,36.83836296635652
73,-0.2077671364443665
74,37.65906844317377
75,35.220360497286386
76,19.58610970965598
77,16.86186161570538
78,20.383428808655488
79,30.50157836956003
80,13.200282455328868
81,34.605342692250794
82,7.74715050959629
83,19.68622593235755
84,22.40954391374743
85,39.85543790766899
86,23.53314278606659
87,14.811144620714359
88,16.057904619292373
89,7.968973472596836
90,34.23322873186923
91,7.337723551361282
92,21.061657433924907
93,16.519970380277083
94,6.72715170387071
95,22.35349048874411
96,5.799495036415628
97,34.9205852639502
98,29.343789800366416
99,19.319023011098224
