Time,Temperature
0,19.669221028545504
1,28.57460905682911
2,18.702197498868767
3,11.710519703879797
4,0.5682239258733244
5,19.46775009863265
6,24.69237363866755
7,31.98228220360661
8,28.236835150008297
9,11.547793062879109
10,23.65140716551907
11,30.476574628316058
12,29.49908260689564
13,13.09868837868948
14,12.668967401636124
15,24.320242661580675
16,27.76538942827156
17,16.492187107738328
18,25.006440653390605
19,15.7199642855159
20,30.08175128222208
21,2.1010770118998012
22,34.64810789161762
23,38.92530977942257
24,14.237033159708375
25,7.108945276346484
26,36.64288629468357
27,9.9806183644811
28,3.0767666815740213
29,30.219578744663572
30,10.413458054787354
31,6.770063770535495
32,5.033392597204035
33,29.43433315975473
34,7.339162392022359
35,19.98131249317855
36,35.70295603888786
37,12.467360846036158
38,27.632103799939316
39,8.58935743456782
40,15.258137228611375
41,30.702640943617652
42,3.5513302560968185
43,19.19228588804788
44,24.639815736538104
45,19.44119467681584
46,20.67975217754233
47,28.724124894860182
48,19.90830793899844
49,24.17271396211151
50,6.393141648934179
51,23.600611353428633
52,17.85299582452949
53,5.551135275212621
54,17.01658375075679
55,5.702371023882968
56,11.610678286409417
57,21.78599272670192
58,11.257208630218692
59,26.96707984372176
60,38.31774048404974
61,21.920884538795683
62,16.281692342125687
63,31.515297809565602
64,6.358435388403127
65,7.425700534611426
66,16.423216397806726
67,29.60979101257928
68,28.58724867587211
69,34.891072973117105
70,36.200479200682224
71,17.6115653184334
72,41.042656504008974
73,1.5546420691196472
74,35.829444425003736
75,37.24691311064575
76,21.89961964088983
77,16.937711686392724
78,24.379621252035285
79,27.72821613689009
80,15.997334227623039
81,30.57150220839702
82,6.329543271191202
83,19.57939092400176
84,30.262342761510013
85,38.23860154471012
86,23.505848966470538
87,6.196519148665377
88,15.243133385377917
89,4.632602721459762
90,38.53864254645735
91,14.893452022527995
92,22.66585883134104
93,10.527570124336354
94,1.576606469590347
95,26.288976686001465
96,7.391227711467472
97,35.489650698837636
98,29.725556643616343
99,17.27196251223608
