Time,Temperature
0,16.539915745287463
1,28.027947529074687
2,18.896743039024088
3,7.73245634212774
4,-0.05169518638023263
5,15.215227724119028
6,20.418935539946467
7,27.163047987088667
8,24.788637788473046
9,12.493194505211651
10,25.696385392759506
11,28.697227665405308
12,33.863338575018545
13,5.801839051850395
14,15.76663996483316
15,27.867469281891772
16,27.116597231566573
17,15.818744165106725
18,26.574736361843907
19,14.878733600515712
20,35.4482728590461
21,4.696904350958496
22,37.980252530578305
23,41.022063700265434
24,14.05883881448635
25,11.047963809300242
26,41.859900146345296
27,13.241631409940663
28,1.505188881919767
29,36.555463923565114
30,6.915903346027015
31,-1.8366571071070337
32,8.764283803993237
33,29.317387354988163
34,13.462889130016887
35,23.37071999476258
36,35.78190165355134
37,8.556666367752008
38,22.096045608168055
39,13.51704723658036
40,14.77704502875562
41,26.6930058294368
42,6.141599845915646
43,23.17111011240106
44,22.690113015818024
45,15.33131717069229
46,26.890619677469584
47,27.08302209218374
48,16.130870511281117
49,26.321003183722567
50,9.826872515585311
51,24.925264546943936
52,18.836663038983943
53,10.047649860313081
54,16.678967434406772
55,6.042117492964028
56,16.179822567173435
57,24.055556462405
58,11.960734395758148
59,24.273611446754618
60,42.4616114132285
61,25.649995883110094
62,21.07193854543236
63,34.816936062351814
64,2.075377622789314
65,-1.7995842688034793
66,8.76819859967616
67,22.683173146292333
68,25.84444902102625
69,35.49855878833192
70,27.865179391094287
71,21.207712350293082
72,34.85463618079923
73,-3.607434803025434
74,36.102060778824445
75,37.4394458956584
76,22.871572490806717
77,12.881433498858623
78,24.16471661359055
79,36.28596517087134
80,10.60672057862456
81,28.518563666385106
82,8.966334462487968
83,25.709036987517727
84,25.556041029814672
85,36.26614123467415
86,15.465918320097867
87,7.131514575299265
88,16.491115281139315
89,5.763163582028033
90,38.14596805237256
91,13.244847668421968
92,19.74516488864758
93,18.763462237581983
94,3.0772397674497167
95,26.32137152492233
96,1.0566225476420987
97,29.53910859131809
98,27.725256394363292
99,16.789756573107432
