Time,Temperature
0,23.44152648777379
1,33.55110624680178
2,18.204730820552946
3,9.628936104788286
4,2.147070259860076
5,19.36836548042951
6,19.688229888636204
7,27.76023146875255
8,24.944822678031464
9,7.846840964591081
10,23.275760876314767
11,30.12102316122572
12,31.97083986180826
13,10.883519062278122
14,17.889392773585044
15,22.148668620967154
16,23.19953840125096
17,14.178790323106348
18,23.70442393791193
19,13.806368757764698
20,32.92271906398787
21,2.428407689600606
22,39.24805378676499
23,39.573359823224344
24,23.225224992743485
25,9.743695062927607
26,34.98242725432318
27,16.012988992610236
28,4.284377741832312
29,32.692060346560794
30,3.2257017205831
31,5.364841414137004
32,10.232165481731066
33,31.298464612557616
34,6.673679233147988
35,26.073155472140776
36,31.47363033627836
37,5.013420150825059
38,30.432371036927165
39,11.56448552809647
40,22.22459113503526
41,26.622252288075956
42,3.7543626850761864
43,19.33266058855894
44,17.09184136487805
45,20.1657725141936
46,21.09085312833853
47,24.967266491415657
48,10.779404231627549
49,18.441842769688456
50,13.685808186730942
51,25.822235961148944
52,17.64097829718094
53,4.992631363858923
54,19.51112524053099
55,5.170764566922447
56,16.04722356556201
57,21.001108836967774
58,15.168919686929229
59,28.445478293452517
60,34.387443101559946
61,25.270156571847302
62,23.779984651578303
63,35.24966460364305
64,7.281626299363232
65,-2.4555064614643243
66,13.369510038829826
67,27.224912248305372
68,27.593006365492577
69,36.591351141474746
70,27.46161079781278
71,22.08721797752556
72,42.30777760081902
73,-4.131606973847055
74,33.633862662858334
75,27.95685815986277
76,20.100704323282848
77,11.122265597973833
78,23.866263927573833
79,27.77555785955832
80,16.248757693375957
81,26.19362271291053
82,1.966568845030137
83,18.36197954837999
84,26.089189560095534
85,42.113432270022514
86,15.730036094528966
87,6.357560507836295
88,21.733020709971925
89,3.830516499506782
90,38.457116856924614
91,9.23265065079676
92,27.765832615373142
93,12.712916036930697
94,-0.5499847714575541
95,20.317268014830244
96,8.717416230052795
97,34.32065067112693
98,27.09553005999338
99,18.533798300096613
