Time,Temperature
0,24.3704467697281
1,32.7458762213285
2,19.68710359765469
3,7.4230477221549265
4,-0.32841401057713426
5,16.890771472911
6,27.015825219314493
7,27.863103808388594
8,21.052514260423585
9,11.221246273920514
10,29.76036615862681
11,25.64458509999687
12,30.507488540424816
13,6.100151297309864
14,14.845129355470704
15,29.426766501426897
16,28.165622221757268
17,17.869936289688376
18,23.986863990264283
19,20.9642947558978
20,32.54130475647762
21,4.3597538123706805
22,36.686208008130656
23,33.892581903668884
24,13.52104905319678
25,6.997209080000996
26,40.97518643548784
27,14.16812764335775
28,10.704016969430565
29,35.208722363471814
30,6.894535787800617
31,1.662790906746796
32,2.9372221600687
33,31.61924625659705
34,9.991576780062925
35,23.45260405317896
36,37.36446620152148
37,5.393137185082296
38,24.00911914864498
39,16.955364372320666
40,16.024774362046323
41,34.39413498233785
42,1.900674720405771
43,21.109955423161708
44,17.55991190361089
45,22.892885515975895
46,22.88928532712677
47,31.429776820584024
48,19.392270329487534
49,22.09460784785078
50,6.202024316328748
51,27.02863094068624
52,24.135508393622022
53,9.8927410099952
54,16.15465687264786
55,7.330420493677824
56,11.339767764662064
57,17.653653412898898
58,13.982801201311968
59,24.534163616489117
60,40.657732839960424
61,25.269229989102797
62,13.866466074154065
63,34.020227527408636
64,-0.05365122587222526
65,3.31408763240694
66,9.395609657228041
67,29.57917600767648
68,19.224119042997547
69,30.69699060364755
70,30.334207793394306
71,15.09539325682908
72,37.80862020240294
73,4.333065363184339
74,31.57991754464112
75,34.88435864989988
76,14.484966636966053
77,10.021251561129533
78,24.714111073627258
79,35.19821207038295
80,19.59959721801515
81,30.439384702647622
82,-0.6869740994285749
83,23.41439253762283
84,24.796741810901946
85,39.8665187039046
86,18.82166980126535
87,13.768324585890099
88,18.102447965929613
89,1.6900612333826501
90,33.178894149918555
91,7.271902791356599
92,19.454571551042644
93,15.632745070951152
94,1.803283177824941
95,20.896417061943005
96,2.832754300341768
97,37.42949232598376
98,23.003984236357958
99,23.37221603950997
