Time,Temperature
0,21.48162000940848
1,36.16846443176347
2,21.08125166842441
3,14.924484443262116
4,7.040282298415345
5,17.787754263727834
6,22.411440350819152
7,24.31788649066769
8,25.117850744687303
9,9.773047247326874
10,29.765622760567524
11,25.150497687123828
12,30.427687042782942
13,7.287179764368824
14,20.425507595546627
15,23.60984456579452
16,25.039277171270044
17,18.94414880163241
18,28.471376065096806
19,17.837080931461532
20,34.910999050466266
21,3.408120463749386
22,39.74187875212727
23,37.967833747282256
24,20.31856523012818
25,11.877965004406978
26,35.575040704000244
27,14.409817748663443
28,8.35073999300888
29,32.47593169938361
30,3.132378617815352
31,0.23772760618191846
32,7.186191951197335
33,30.896772583931494
34,5.359139525210946
35,26.012026186595385
36,39.209454514980635
37,4.914795377181612
38,23.339286246680373
39,15.307464521277943
40,14.857457710889776
41,27.94668237523154
42,4.243654634512751
43,22.73064113849314
44,16.61373700017236
45,21.10014164180203
46,25.788734184138384
47,25.901002793632365
48,15.280661727131157
49,21.6536922840924
50,12.766488205026437
51,27.032768633432042
52,24.412898978438527
53,7.4579861845215625
54,19.193052037613043
55,2.733085841260557
56,11.794565070420312
57,25.577419387462292
58,10.381017391176808
59,28.156731693406442
60,34.16174066750226
61,20.905480183642638
62,15.045355710381642
63,39.90787801244355
64,0.6668711923569592
65,-1.4134157544206039
66,13.98081591040432
67,28.560076616771944
68,24.271430828971095
69,32.09452353791859
70,29.331640700183492
71,19.05927331362031
72,35.601783578691155
73,-1.6080778658452677
74,29.73817278188448
75,35.66880587731513
76,14.315282773755381
77,9.920041827734261
78,25.592615309502406
79,29.669652132539888
80,12.188186873819522
81,32.105889373776606
82,1.4990916304468467
83,19.217716851551195
84,29.680612981108105
85,42.77188720257076
86,22.12576301478549
87,8.780705653154152
88,21.882766697869222
89,7.41707723213378
90,31.00844055098795
91,15.947945458918774
92,26.878037086772366
93,8.942547814768458
94,6.619206940162833
95,20.97315473535004
96,7.402998015531843
97,35.475575745727
98,31.849105425084986
99,21.504252677905633
