Time,Temperature
0,24.245355618322343
1,34.43226395452652
2,26.872734686445998
3,11.175176764303295
4,0.4717730171170862
5,22.207911123587664
6,21.414160303747806
7,33.40666125348855
8,26.04450569110177
9,13.006900970951122
10,23.34105268436971
11,27.280222926623736
12,36.9974634508189
13,7.266488984619492
14,19.15204200339008
15,28.49271324882313
16,19.91406059596041
17,13.172207576067223
18,26.709557145948047
19,17.933641287751314
20,32.60609863866763
21,6.302783015368696
22,34.53650084998139
23,34.82775522183978
24,13.566321103050285
25,9.226642177350353
26,39.68694432517159
27,17.108574971926526
28,1.641882655127727
29,35.61784335113069
30,3.7852366875986068
31,1.6681529958447463
32,10.359125431081424
33,29.98257484306793
34,6.000380986493628
35,20.187373613247672
36,33.28546653668856
37,9.509962262411628
38,30.38568167261179
39,17.739600244065045
40,20.90190924933395
41,31.445310898782296
42,6.564393154773255
43,16.51748081652316
44,25.754751367882754
45,24.827232418053114
46,23.220967592125472
47,23.733020187026945
48,19.93074992019453
49,24.21654939988347
50,14.973905980074235
51,22.078202498559058
52,16.25949624063229
53,2.0160324683878024
54,17.48014953110826
55,-1.5035558148422377
56,10.737441396823545
57,22.023360314496035
58,13.499980495556592
59,24.687901277852504
60,33.874520530426764
61,18.119255434313132
62,15.615935628434048
63,33.20755202889369
64,5.15258946929459
65,-1.0894363624577963
66,12.199361934814874
67,25.30709677412794
68,20.954072962619897
69,36.48213175314188
70,35.59682148573997
71,23.32160360488774
72,39.94576597383036
73,5.320290354784095
74,34.21782167430991
75,32.20060276417369
76,20.252130080067637
77,12.502578318454994
78,19.503653985571102
79,27.957046079205085
80,18.081874076352328
81,29.15439259903053
82,6.872184727620825
83,17.162147403105383
84,28.744573306525524
85,42.336822100241804
86,17.222777481870956
87,8.906889300883968
88,19.91670370137799
89,6.43219807854995
90,34.44919316239274
91,9.273366000659633
92,23.473660726603622
93,14.069703619771964
94,-0.2990748995630508
95,21.084134787370182
96,10.391450043666179
97,38.66944116963347
98,31.547104572856384
99,24.773785375736082
