Time,Temperature
0,17.402216574704365
1,28.874472690784337
2,19.869735992498345
3,11.354175779641011
4,4.503459090178904
5,17.610569603322165
6,26.988616405083665
7,31.623196289772714
8,22.80991687064007
9,15.842909522084895
10,24.34464141731039
11,31.095848913029677
12,27.298111019619235
13,13.887852633681895
14,16.31754912147591
15,30.704083225386242
16,29.04639919574518
17,18.582930782685033
18,20.39047197636463
19,16.860141608323133
20,37.100130257171806
21,0.03562249125987371
22,35.9139622470521
23,33.367931472147575
24,14.779657994207131
25,9.141215882790775
26,35.0782097414254
27,8.515652355174344
28,5.478550691412114
29,27.243049971186466
30,9.420873808845942
31,5.718603322630374
32,3.7465864156532636
33,25.419099237403916
34,10.355600986035164
35,24.90461833997822
36,35.26558344907771
37,4.011335863189137
38,22.486990392896967
39,8.611883991862543
40,16.771983843067154
41,33.381413414177146
42,2.8601416915843867
43,20.334390634554598
44,25.819010675470853
45,22.93151410790277
46,24.83868809613955
47,25.91559952324096
48,17.592957954563534
49,23.599531178064087
50,8.268728284819542
51,24.171445046665355
52,19.54088988521921
53,6.202811338166448
54,12.111817238124935
55,0.5130578485955102
56,18.33740435115107
57,19.868870928222563
58,17.477284124488282
59,23.657383618864802
60,33.78524313824707
61,17.580919381698397
62,16.195458225132658
63,32.63613279782368
64,7.948197965089999
65,4.321488094767794
66,12.523871123742481
67,23.63996175223818
68,22.168457001019714
69,35.194412872077145
70,29.812412267146527
71,20.39628398530854
72,43.00060143988358
73,-1.9912123749976605
74,38.99497444154325
75,29.31690817157704
76,15.777662297471533
77,10.061103722410357
78,17.792724700041397
79,27.794925115785603
80,15.870506764927427
81,31.442523604494546
82,5.276541439375681
83,23.33164666816572
84,25.899656676956987
85,37.80624987705189
86,21.237050823038565
87,10.424695538336106
88,14.743214179441125
89,9.179794733932471
90,38.990825335340304
91,16.169213453951773
92,29.03716698908191
93,14.346627537373244
94,0.15648121250929758
95,21.225890997524004
96,5.328466511233053
97,35.247691682828105
98,26.0685060829854
99,22.155543625956323
