Time,Temperature
0,23.131856669732997
1,31.82304645530347
2,22.45032547600617
3,14.252642234216378
4,2.25241067245911
5,21.297047683008277
6,26.525194540237834
7,25.864663336504023
8,28.904938331728218
9,14.15998633569393
10,22.723732130031962
11,25.27511605152683
12,30.316192717191015
13,15.19885680259004
14,16.122494522710284
15,22.061863826883428
16,25.635694343152963
17,10.12640011196172
18,25.17604700678426
19,16.234369764089685
20,33.475298235618624
21,5.772730365086751
22,40.40561212279889
23,34.68786148420785
24,21.981800329599253
25,11.876843344245927
26,34.06629955717695
27,12.7742017036718
28,4.070606336703628
29,32.91578802867055
30,5.0544763740005845
31,-2.0939419981435914
32,3.133373541051789
33,32.44822044671374
34,5.829211616041194
35,18.466010757047396
36,38.73810543606033
37,5.214058367100545
38,28.760567158278427
39,11.969378556870389
40,19.25841059834955
41,29.627185719484856
42,4.821231515544158
43,23.920173406473538
44,23.36886465554008
45,17.9788540584951
46,26.343474389052567
47,26.19232876716878
48,11.623842377263482
49,23.429535500527418
50,10.334865932535719
51,19.178039832838504
52,23.590576327041443
53,7.467008292138775
54,15.945801188898088
55,-2.136564906773276
56,17.572778425242934
57,23.068542487232996
58,12.134887633794076
59,24.738260045632476
60,35.6870755907553
61,19.670767499627964
62,17.321010686531064
63,34.607536779805805
64,2.322640117116511
65,1.562365410195583
66,16.56910520073223
67,22.42602157016103
68,19.977405492050853
69,31.34383435947791
70,30.66045690424056
71,23.707715186812862
72,34.418962775256055
73,-2.9798905070593795
74,38.523964980187515
75,32.417567047056714
76,19.094849649558228
77,9.42223118285812
78,24.38368175947987
79,36.23457911763496
80,17.817351988717718
81,32.8651389197057
82,0.11352928433720155
83,20.518378111180304
84,26.495086514767447
85,37.30150799791322
86,17.01498924723946
87,13.050858621765773
88,16.154867407380685
89,5.29280159215396
90,30.113313607969893
91,14.491294891939923
92,24.421492780428828
93,16.974625110634932
94,6.708241978142404
95,16.75868114154892
96,1.8797080721630373
97,31.30533540072347
98,23.081467764825252
99,25.469393915849544
