Time,Temperature
0,20.13259038306589
1,33.63688501684524
2,17.90073987552559
3,9.351127262311174
4,5.620835325503734
5,20.354647318572262
6,22.44095901329782
7,30.890331824042924
8,25.212037106994025
9,15.362363572107785
10,26.14750008632129
11,27.285250823677686
12,36.135888549016826
13,9.84016660580842
14,21.070474634956913
15,23.027967608013608
16,27.800842779204622
17,18.971323972871897
18,28.146399419870278
19,16.561685377871548
20,29.320188337940557
21,-2.9111399019161963
22,39.61888138814621
23,38.55510296382443
24,17.205329801380753
25,7.769149487643205
26,40.42912681375205
27,16.05470797522593
28,6.509687463490405
29,34.091779234212055
30,7.917917580327485
31,-2.3924922211988098
32,1.94146838282136
33,32.45842000568274
34,7.485468296835002
35,18.42750774845232
36,32.05631236679259
37,9.985434836085325
38,29.507087778350183
39,8.182149696119357
40,14.854042234940604
41,33.5458697383267
42,-0.8087664172391467
43,20.725775114575114
44,18.633990298955627
45,18.630703049539832
46,27.007528954377364
47,26.488668203349036
48,14.79617214438058
49,21.50121252667526
50,15.37547209957252
51,22.148067077268436
52,18.9571055947207
53,6.154312513049954
54,13.8128508277522
55,0.5698575952990055
56,16.144327289710148
57,23.897126267418145
58,15.599338799404265
59,24.870038088242655
60,36.73629293727404
61,22.524225100618363
62,14.845157631705558
63,32.51876993637572
64,9.0682367503342
65,5.955202315317784
66,13.749239243504519
67,23.774555826054723
68,28.065719763905832
69,27.36486136005916
70,27.013794719540066
71,17.371969142009828
72,42.17639287318362
73,2.9728985780237887
74,35.506992667338125
75,30.383035818046586
76,15.650800277882734
77,14.420547882288904
78,24.020328043101806
79,27.23210426325972
80,17.838620271793836
81,32.499860905341464
82,7.366197641481559
83,23.110503275854363
84,30.934424134380905
85,42.84286916326336
86,19.484443822035107
87,11.030278312534794
88,14.574769423033345
89,10.57008724501885
90,32.289178923404265
91,14.246473718327596
92,24.824866191291026
93,15.718908186717819
94,0.3917130765940673
95,26.58934025798997
96,6.590186325543691
97,30.404932376146455
98,31.230140657478046
99,24.851777530689986
