Time,Temperature
0,18.09152842938084
1,30.720808602332028
2,22.57520591509149
3,9.940327063831404
4,5.306672671102545
5,14.203478401334209
6,23.569696120551065
7,28.63520984260454
8,23.35645705227661
9,14.487319670761043
10,23.878243416212673
11,26.014826089223114
12,28.95247434302756
13,11.12327212033464
14,18.77264584604193
15,24.946118548584803
16,29.179692224682626
17,11.235064178533701
18,23.667703160881786
19,16.172871783182842
20,28.480972690906363
21,2.5407571151402895
22,37.52039518625489
23,35.007368760612394
24,13.564921253802524
25,7.937143063419716
26,35.41523381063319
27,12.068542691794384
28,4.088197581022468
29,28.11223021495117
30,12.677636787528588
31,4.827920307455713
32,4.1930010267475115
33,27.68229476522508
34,9.685654545821698
35,21.719411221830526
36,39.35520014404251
37,3.8132418072629157
38,23.65624566713339
39,8.813488050420075
40,19.548395616084292
41,26.11956168265711
42,6.8008489629586055
43,22.041162936537248
44,24.836355732296497
45,15.408171944059426
46,19.021539702006997
47,31.587344385217968
48,17.351791366683514
49,18.803147966304557
50,10.355049151238507
51,22.663184526188672
52,20.21882869693167
53,11.26314280553622
54,19.32286484673027
55,4.118386194000163
56,19.833378218788873
57,17.095597856192985
58,11.638212377781624
59,23.37798994937851
60,37.3660141225341
61,20.677455524626616
62,13.877095182625574
63,36.34400371721729
64,1.8453815266239202
65,-0.4902834945918988
66,10.271632506422684
67,30.31045163723475
68,20.39605515153954
69,32.94760269586629
70,35.192649916078146
71,16.489763015100408
72,41.500354496204714
73,3.048634196115522
74,35.05428977977333
75,37.53329796928597
76,14.472813709907847
77,9.858157296359607
78,25.63701950708628
79,34.81840394362116
80,18.79577856947691
81,31.294201049712015
82,7.417268352140674
83,23.33905830260941
84,30.867856910989786
85,44.22780708304628
86,18.368362377918263
87,13.442686921114728
88,16.77401144779546
89,6.9735536982489705
90,34.280717093543906
91,10.995142536452697
92,25.35008415374051
93,8.926872366493223
94,6.6210140207891985
95,22.49608774418384
96,7.230258915393263
97,36.08928973311523
98,22.780839197376046
99,23.289566730543022
