Time,Temperature
0,22.115181165775883
1,31.94698348078022
2,26.7951859459313
3,14.144610197860644
4,0.8287713585959677
5,14.110130298540184
6,23.20245730422701
7,30.781998966279545
8,22.49869527227369
9,8.390614379990787
10,32.35498772122547
11,28.17692140675659
12,36.85200530875815
13,8.362512153415299
14,16.12657297928637
15,29.040764016831197
16,26.593097431831303
17,14.764674158462523
18,22.7387864922373
19,19.86106270008392
20,35.05149238947232
21,-0.535772689819721
22,39.40498235938903
23,40.409657388812185
24,16.456345664970442
25,10.295147430601538
26,35.30400821076689
27,15.214048000922268
28,3.7942947748043423
29,32.29045712233991
30,6.735319667592178
31,1.714035453860708
32,5.412409860816922
33,27.23300438287133
34,12.209310718345865
35,18.228482166479893
36,30.967896700543207
37,11.284400975977299
38,27.530422398041978
39,8.337010921387572
40,17.690968196733714
41,29.423995038703403
42,7.546452417021506
43,25.273167925148623
44,25.670502268931166
45,21.29422860658886
46,24.91308313496142
47,31.724059680479343
48,19.999023692705528
49,20.568009265996967
50,14.291376588097211
51,23.711983652254496
52,18.262650605721507
53,10.644141831535524
54,13.303518451551529
55,6.811836765006028
56,16.382589037492085
57,21.514972540341823
58,17.110418854072137
59,29.59443581589222
60,36.321637635934266
61,23.00990658536083
62,18.795796155937705
63,40.714928500954
64,6.482892845378053
65,-2.3621974340912546
66,15.55463499886266
67,22.370425800965705
68,26.65010564038443
69,27.089959769407287
70,35.018389658930914
71,19.35445872714402
72,33.791586020917606
73,-3.728333509871611
74,29.595974975444925
75,31.038189444395805
76,22.40119351297996
77,10.825372259771889
78,20.58165274703043
79,31.220912911082145
80,14.961175397654667
81,28.499830921395642
82,0.08418661213199474
83,26.409498431591395
84,22.805361381010712
85,34.90226415680205
86,20.150207422252596
87,6.104396381842074
88,18.63433854504658
89,5.25093808012203
90,32.68217474188939
91,14.067815175075896
92,23.637263889454253
93,15.167150254493656
94,-0.6035457402982711
95,23.918566968745274
96,2.7876516980779273
97,33.82221747884925
98,29.240232775861386
99,20.774724221561257
