Time,Temperature
0,25.95357254405307
1,36.21847745570666
2,22.463226921396274
3,15.03913035979323
4,7.911983618125774
5,17.82333322355053
6,20.17064359640995
7,26.625413617809528
8,23.576895416722365
9,10.542649206461522
10,26.396679818125946
11,26.743040865413263
12,31.28004713966616
13,8.578337547846942
14,16.68110778973347
15,23.000738492555637
16,25.147874822760922
17,11.817422225002552
18,24.611358971629166
19,13.203158424234829
20,34.434977865856595
21,5.631913205441206
22,34.352799503659
23,41.50964353196015
24,20.000704470507646
25,12.072027829992685
26,39.54945784272773
27,15.274513529281123
28,10.560647610411046
29,35.20177798086484
30,12.042701773576105
31,0.4087462704448246
32,1.8297510039080214
33,24.331283246607757
34,9.447874063326974
35,25.393061033389685
36,36.310048965574836
37,12.883566896788682
38,30.281390826313874
39,10.922819702049047
40,16.419496195387232
41,31.65054259868706
42,-0.12450507104630137
43,21.672290153839803
44,16.893216437821174
45,24.75253176334624
46,24.52060712257056
47,31.353076605658543
48,12.641995358576679
49,17.23202903320186
50,15.651562536078444
51,19.402638009071794
52,20.0526622580129
53,9.946527467697564
54,11.591478793621384
55,-1.4666240206761492
56,13.941904280940257
57,19.043116599724748
58,17.148908736146975
59,27.314633875529083
60,35.485091660220064
61,23.912329377873107
62,14.397025068546974
63,36.540752590321915
64,1.939025953945361
65,0.3905707731362522
66,15.243043793838218
67,31.589496807103473
68,26.261305931563154
69,28.531364076047268
70,26.343023947642266
71,18.63553600677641
72,41.65306848210781
73,-1.2546154405811007
74,34.28696738488989
75,36.21803614954122
76,13.795897746399309
77,16.159065478262335
78,19.288018714101185
79,35.36917746841782
80,14.628823757070808
81,30.785884838683764
82,0.2619810267052074
83,25.182885460516147
84,25.794762280259974
85,36.9975547121715
86,18.116243138698707
87,14.563119088633385
88,12.93058113640356
89,10.729827162832262
90,37.24560364127633
91,8.026636277213049
92,22.165881661401293
93,10.16726945026673
94,1.4549157698938222
95,22.46108256391629
96,10.11238766512767
97,29.970154270951234
98,28.661049796712987
99,20.216279593260545
