Time,Temperature
0,24.13560254497212
1,34.71082607427937
2,20.887971661317298
3,14.098115517091482
4,-1.0103034483110873
5,22.879110961737652
6,22.483368641772262
7,24.200778071285022
8,29.679994344069733
9,6.576677312779715
10,25.41919366838837
11,23.90984388241451
12,33.570266121380214
13,6.372640168913097
14,21.24920632967029
15,27.319136915090795
16,23.37840011322638
17,16.911295540751123
18,25.01950128753901
19,20.081017434164934
20,32.3733370786628
21,0.7656244767579352
22,40.836527779054855
23,39.12498566869063
24,20.315845872576293
25,7.575252256840191
26,33.033144258100336
27,16.701795219805113
28,4.510547896506761
29,31.408694642113012
30,3.681414762615507
31,-2.3029947070467847
32,1.5029390429172187
33,32.317868916731065
34,12.760932616349002
35,21.443326053405343
36,30.198890458232157
37,4.045704686143715
38,29.85656027296386
39,11.685943836674184
40,15.532726680069185
41,27.812614736273886
42,5.35328271934411
43,19.123299994246654
44,24.218565205911663
45,22.756749157628754
46,27.045712175344782
47,25.79007483512417
48,16.604807429402015
49,21.476668074230624
50,15.497726072800823
51,22.33628570639546
52,16.033881436108803
53,2.3354698933755325
54,20.74210532090193
55,3.181424920419662
56,10.828660296089824
57,19.057908348844368
58,15.524578345742256
59,23.14436144673897
60,32.778533947523364
61,25.74910346587565
62,22.85285549313746
63,40.81256969367982
64,7.904518249887911
65,4.502155924949328
66,10.473112091680044
67,29.959551146604767
68,23.712485058182537
69,32.1248221836222
70,30.555723588309675
71,23.22078671546749
72,42.6548394665209
73,2.7107416866242176
74,38.32566681866747
75,31.04794328552215
76,14.079882903938362
77,9.256975719297326
78,24.371640872954476
79,28.604104302882973
80,18.283697223223697
81,25.552069863113097
82,0.04992094989211626
83,18.096601361586416
84,27.07460628835733
85,41.84670995078167
86,20.101038521999364
87,6.053901199876833
88,16.555553263361812
89,1.990827160258255
90,38.842937885852315
91,13.32865252826545
92,20.190930988800645
93,17.349691934372203
94,5.9131958044514175
95,24.86717654671253
96,8.626607382431828
97,29.66989535859736
98,28.33777875924438
99,23.614740348083163
