Time,Temperature
0,23.7283453740788
1,36.357740148663325
2,24.918318456236133
3,14.997444066789797
4,4.827895146991754
5,19.169627827598593
6,17.923067353395005
7,25.553602892354622
8,23.363703634165184
9,10.346779119241607
10,23.074029100335608
11,26.596148120988545
12,30.17950681001483
13,6.407662108716691
14,17.27243444289763
15,22.21957125079838
16,25.1267256694015
17,17.507452485343112
18,28.14158124553147
19,19.335382574769582
20,32.40493678350479
21,3.859289987862409
22,43.42724811397764
23,34.10700629944141
24,23.241130237825814
25,12.91300111338828
26,41.839794908042414
27,13.078273929921355
28,4.322186970683346
29,32.53377396051339
30,10.450125451371626
31,5.796629786500294
32,8.70731511996996
33,29.479093176887353
34,9.848394736631878
35,21.450332821810445
36,31.161379064140064
37,3.3071085809376974
38,30.90967858177615
39,9.962494583308915
40,14.142091707144697
41,33.93102069941403
42,6.672964526960021
43,21.73540970198905
44,24.378056973203016
45,20.03600362018939
46,27.812250024298947
47,24.76082402631439
48,17.712257622246796
49,25.460165446757305
50,7.750166411354122
51,27.606741771057045
52,25.481285580515237
53,5.491351257580268
54,20.088351576918896
55,-1.6904984554367686
56,10.316663852846021
57,16.174169553069415
58,19.46996089227502
59,28.404794417168148
60,38.78479099132462
61,19.86491050539609
62,17.569922757977448
63,33.09946476986989
64,3.0913959051279516
65,1.9136136148769909
66,12.621300257296191
67,25.85402116870869
68,19.532384447136355
69,34.430932393316944
70,32.085573428730484
71,23.818509969913343
72,39.6331431480103
73,5.116786512311723
74,38.75830631865993
75,28.73544281821148
76,20.809670763757325
77,11.619075081205903
78,22.26486845134014
79,32.12982396880142
80,15.530612027964839
81,28.842507896787012
82,0.45720822392674254
83,17.900858850304605
84,26.90966220079754
85,41.61870144787742
86,21.138462452525694
87,9.676784069475772
88,18.299547900985722
89,3.083887776634773
90,37.344404291997215
91,10.09678621885258
92,27.823842508414224
93,12.233242726840928
94,1.8244454113023565
95,24.20739358719745
96,3.5828640219527
97,37.618735853459626
98,29.85254873834115
99,19.69757211176038
