Time,Temperature
0,19.456702147539403
1,28.660994424008628
2,23.532549684090505
3,6.810562474138722
4,1.8039246810175014
5,16.243783267979353
6,24.605730041015555
7,27.85031885302999
8,30.18562868882941
9,14.985075414396206
10,28.927214159854813
11,32.64978376079178
12,33.48527980524344
13,8.9941532721387
14,16.295044341269204
15,27.347653086344522
16,22.86841645366321
17,16.208661885376255
18,22.72617755531452
19,13.240284220867945
20,35.804289235790954
21,0.21376370609083217
22,43.09240742493661
23,38.279464993525764
24,20.60120128932964
25,12.40532274492005
26,42.47460344687287
27,10.238544757789107
28,10.450246947401649
29,32.78024839563068
30,3.941060494279011
31,5.1166296893629415
32,9.240952082396642
33,24.857797802584827
34,10.628629957903563
35,18.942938681331054
36,39.16433354741435
37,6.144667281532779
38,21.53985639374511
39,17.63149094186239
40,21.51882249874074
41,33.749540390651894
42,-0.16878256915479106
43,20.802946521302417
44,22.73718417591494
45,21.265880622838637
46,22.612216231009203
47,24.536502902035828
48,15.25188134073435
49,24.598446543152324
50,14.69050756148702
51,28.66959320601149
52,18.29868162743726
53,10.138903283919113
54,18.965748079837507
55,5.235510099588868
56,18.655101112174343
57,23.627265787870442
58,16.48056631657012
59,24.505856472581897
60,35.21983903717759
61,22.297542547285875
62,22.12220366761762
63,40.088835718081974
64,-0.5328170603293039
65,-1.1621213729069204
66,16.728532912075877
67,23.64218576961525
68,19.575876505958423
69,31.071841974091484
70,28.815812475147062
71,17.870560537683374
72,41.13351288833062
73,-4.3033508582268345
74,39.15650758002657
75,33.38015049626664
76,14.261376991600084
77,11.534848020739066
78,22.20246208567668
79,28.304372924463678
80,20.174296478099713
81,31.087258884775878
82,7.8847138080499
83,17.594739286517786
84,31.082740992075294
85,35.975794896032646
86,16.42486442543496
87,8.122845180625532
88,20.0117228294245
89,4.902337959166855
90,34.65339504927735
91,8.380912504201781
92,22.9864162679273
93,17.52387570277988
94,4.266252666850516
95,20.213935377620732
96,4.726853287338324
97,33.52290292652666
98,27.8032886714025
99,25.359857860466704
