Time,Temperature
0,19.995561816833764
1,35.943440346768135
2,24.523176544074545
3,9.56634392601887
4,7.247635197467002
5,14.154489272231071
6,19.127578747165703
7,28.057463542643873
8,30.112610529680467
9,15.607106037349652
10,24.02982814340469
11,29.092719440351196
12,34.360375871995565
13,6.169644127563139
14,20.616746418546718
15,25.504926670534594
16,20.206104604723286
17,18.12624601429711
18,28.768314692244132
19,12.827474601851002
20,30.75755638171261
21,6.233868909351511
22,41.5236410599057
23,35.82593501304735
24,13.473710600260713
25,12.940116626019858
26,41.57636969304706
27,11.511936609265923
28,4.735531307974464
29,30.092726624213228
30,12.444504863445005
31,5.611490982166448
32,1.9230107854630365
33,26.23037067055541
34,4.835458952709438
35,19.743403459892697
36,32.88178782851004
37,8.606318185688052
38,22.05697735592914
39,12.48756507034517
40,22.731653214309468
41,32.38367145846671
42,5.481564717956665
43,22.811410757267435
44,23.11695191022016
45,22.8817183885798
46,20.621730996083038
47,24.195974922802176
48,15.745889282718633
49,18.515920873034613
50,7.307810509063623
51,28.63207135424718
52,19.705965866705146
53,9.992409896373395
54,18.349625066621364
55,5.404161707198822
56,17.441739951096576
57,20.24206752750246
58,16.403563609707167
59,21.52258411441901
60,37.15245918539971
61,23.879139260100658
62,14.366677382477864
63,35.00932048921907
64,2.1115770322096346
65,0.40031827121428076
66,12.372374956357724
67,21.988466060895675
68,22.265228674173056
69,27.974187771307825
70,32.28541284746894
71,22.932736931650926
72,40.05486697160432
73,-0.9018674144581738
74,30.764794224784886
75,33.38947560203368
76,22.58036983572511
77,17.150994968110368
78,19.263593410015503
79,31.293065301288507
80,11.316881289047977
81,30.933507002248625
82,1.6865695617965804
83,25.46711434067904
84,23.780649513965848
85,35.15383006323652
86,20.58044239182215
87,5.561491510790912
88,17.26917070730428
89,2.16416484036925
90,34.19691123134044
91,13.58996686047739
92,22.931365126493784
93,17.11828532649698
94,2.008039780333016
95,22.356084570107516
96,10.551527171228027
97,36.552337261243856
98,24.604654939630883
99,18.999144667550983
