Time,Temperature
0,21.312873341962426
1,32.542758111401994
2,26.334536352612854
3,7.7581942840237055
4,1.1311457049011322
5,19.88783464247161
6,25.64080330607813
7,33.3799373731983
8,27.63230741228852
9,10.1632527793715
10,31.299046453452263
11,26.160262164316237
12,36.129299659022166
13,11.919588489775169
14,19.15159816320805
15,23.365168356793347
16,20.401535622657633
17,16.591461590182327
18,19.32681984831916
19,12.38401288192625
20,31.00157912035582
21,0.763134468426907
22,39.29259060395284
23,33.46266779595669
24,18.81247733145547
25,4.38131431624036
26,34.47954654463686
27,10.444318516341939
28,2.614849586183011
29,27.42028035428686
30,4.2377443937100185
31,7.492816400415453
32,4.580176114965042
33,30.465083099946703
34,6.16481027218374
35,22.946202114726358
36,34.502334565789496
37,9.935441366403047
38,22.201295937617086
39,8.089136848430265
40,19.244954323574618
41,25.91710261526136
42,-0.3597464457142099
43,24.546737019870697
44,19.94706084717042
45,24.49009633914264
46,26.584421523080966
47,30.34703792589505
48,11.50293865931355
49,18.053018037327593
50,12.810356383172106
51,21.721771278885125
52,18.15645339583321
53,7.7555157136130894
54,17.40548571699138
55,-0.38792103460550287
56,10.91308430408356
57,21.945629907825857
58,16.25257670192688
59,26.95552563463453
60,38.47365390810873
61,22.338529515880204
62,16.696529914928785
63,33.47990050261106
64,8.058855766842512
65,6.271141723715061
66,10.086583554497553
67,29.569238245684716
68,27.34752632105021
69,29.162785317633663
70,28.370291929504702
71,22.5879442656759
72,35.079995857021125
73,-1.4497419405689116
74,29.94804063606351
75,36.90841398699673
76,16.73264765110251
77,14.255497701065877
78,23.728034811699175
79,35.313853413826095
80,18.135007261560617
81,29.15233685698918
82,2.972720719323437
83,21.98931415306747
84,21.67638646418769
85,43.12123288880325
86,17.639630797528902
87,13.523833939349828
88,14.031778990916635
89,10.269047671915047
90,35.48455523849272
91,6.856664688635918
92,24.265393718444084
93,16.71832248334297
94,7.07906414860005
95,26.002565755970238
96,5.6186976963779145
97,33.29345651347029
98,28.99726975512288
99,23.794402202204214
