Time,Temperature
0,25.689782538071874
1,33.31038352332827
2,19.499344415666556
3,15.473099543549232
4,5.986600737304634
5,13.495294920165698
6,19.529784012549893
7,27.19449599484406
8,21.551219991785935
9,6.48647449319752
10,25.720600119681837
11,24.502377187630966
12,34.95370475253524
13,9.270604228249914
14,16.81086526450627
15,30.8490053253515
16,29.088551480200735
17,15.61808900315615
18,21.879613016579817
19,13.397307632842555
20,31.15213924594115
21,0.3951982776223115
22,35.86638137421054
23,37.22405371947699
24,21.086571613051184
25,10.778297421070441
26,34.85715148658642
27,13.357269076811171
28,9.275299223482726
29,30.74990324780393
30,4.228005624777456
31,4.59325552696758
32,2.7880210498659155
33,28.93168827117033
34,9.991498760946941
35,22.51219411079036
36,30.570838905145735
37,11.29802856589692
38,29.692683426812152
39,11.520996278722073
40,16.035645129034926
41,30.050088216287577
42,5.132688127582387
43,20.13657934495552
44,22.375671731066
45,15.828146730649
46,19.370120247186257
47,24.939910123385175
48,18.30237595711343
49,19.742051058221094
50,12.137433964267053
51,28.360215399373473
52,15.981531626708716
53,9.103525286299607
54,17.02275807412008
55,0.31561287425628315
56,12.604634530931548
57,25.700112633978478
58,11.3965459288314
59,26.714293917939763
60,41.80339104821246
61,18.698410009157595
62,19.45629706327896
63,41.03338206159337
64,0.057486958644965114
65,3.14075907763689
66,17.188568059569374
67,28.943641479303736
68,23.915536099102074
69,26.77415725959236
70,28.036476117987625
71,22.721649328565906
72,41.57872609538244
73,5.537791118988025
74,33.33215325920932
75,32.408101292559984
76,13.854186043581535
77,13.546602032112773
78,25.21180612019196
79,29.988422032102513
80,15.569286829316322
81,31.144182166558906
82,0.7466644790082491
83,26.87648285185511
84,24.337728829784574
85,41.819968235690624
86,20.82450655084005
87,5.609834966096743
88,14.594357303016377
89,11.20316512326254
90,34.75302029134845
91,9.616298366658985
92,22.230381241582368
93,18.663846896748147
94,-0.6246104437549302
95,17.014192556729913
96,6.13627383128625
97,34.90899782864799
98,25.641796371048393
99,22.687098791346223
