Time,Temperature
0,22.028389044278097
1,36.4971294732015
2,24.86154349377529
3,14.111921134635594
4,0.07434523758850275
5,15.443452647119138
6,21.928358309984574
7,28.81997249549719
8,23.603822325442735
9,15.61882983468578
10,27.647927768531616
11,32.33731649622457
12,34.643583414869205
13,10.836703279152715
14,21.68027411620468
15,26.193652799458803
16,19.62808768688123
17,10.148965951467753
18,20.142927764102936
19,16.836157928063542
20,30.946491460258287
21,-0.4781800210716236
22,43.346333929068514
23,41.412931229955916
24,21.078988360784635
25,13.346434832859366
26,36.666587781661036
27,17.27043568311781
28,3.8596524223804334
29,29.090420949746473
30,4.520111842298675
31,-2.2280287480854852
32,10.802921224114638
33,25.491981974075895
34,7.522995407626873
35,22.29210145751454
36,30.554023953748747
37,10.946060214554258
38,28.260781825047104
39,14.129853422934382
40,17.13922545573016
41,34.49210896309332
42,5.166268710637798
43,17.103622303153493
44,26.315920681353585
45,20.698273037752244
46,26.37324818482243
47,26.078520830085523
48,14.886814752336566
49,19.728561715505446
50,6.542440298847133
51,26.99090324724964
52,22.594261912829126
53,5.354270472957088
54,20.347530702191914
55,0.5527756147756238
56,19.19685241271791
57,25.306416948242923
58,16.49378972256413
59,24.655039561424374
60,42.162352731445246
61,16.468181254349762
62,23.043358825940054
63,37.16637438692229
64,-0.15039140432366072
65,0.046476678580745556
66,15.336363279235535
67,25.70504229196935
68,18.79374480328421
69,36.30290482817665
70,34.0503530565833
71,15.768218141859123
72,37.963660308529654
73,-1.3366845054540843
74,30.445539199174632
75,28.98549712899618
76,20.752480695838948
77,16.746530113116087
78,25.26301994494355
79,29.552241711377874
80,12.609579472831498
81,29.65463002254311
82,7.24061510769611
83,19.74514086104787
84,21.614451605548524
85,41.27454474843643
86,16.409557882986775
87,11.222278083879033
88,18.383295580292696
89,8.651906421710912
90,31.382200326606956
91,9.03713712010613
92,22.019088042933905
93,11.653145117836097
94,-1.3632133525531174
95,17.65876279821145
96,9.442386720609047
97,37.87294450305997
98,31.45522918916872
99,17.756624394120504
