Time,Temperature
0,24.521432921405623
1,29.8088258072557
2,21.53970097107868
3,12.761260180390696
4,6.823236372976126
5,17.544457532754887
6,18.932883088843052
7,25.45091796914525
8,27.815275613754764
9,11.42251202125896
10,28.498695159492065
11,32.86618956137759
12,34.0995386998106
13,5.967164516259528
14,18.292652632013887
15,26.04573517392925
16,26.241903575972017
17,15.082054620375054
18,20.913823791217336
19,18.756202849679248
20,30.623450208909972
21,-3.1484612122547717
22,42.01500032326002
23,36.872957947071924
24,20.357980616083434
25,12.58758847196576
26,39.281318893464004
27,17.011658015160243
28,10.864030307347575
29,28.719869677450966
30,11.093646196461098
31,7.201459156299073
32,7.825646263757422
33,26.130442593038982
34,5.314385437262544
35,21.137677479650602
36,37.79752989073355
37,6.389142704232295
38,25.22222986958407
39,15.100591218538593
40,15.347434051700215
41,32.57635620145572
42,-2.3261963995533086
43,20.00682052190699
44,17.388410445305688
45,15.561003492190952
46,28.590874717422196
47,30.666421125440706
48,13.251114150455141
49,26.521512430616017
50,14.142649213838421
51,19.944997199095905
52,23.298413800989778
53,8.676531556483996
54,20.857136082481418
55,5.150192274541247
56,11.036466770449124
57,20.77484477103306
58,11.798877557090428
59,24.77997523900565
60,38.17427163286675
61,20.17561570203781
62,14.38064516780025
63,38.69746461229498
64,2.872771228404634
65,1.3030276686504303
66,12.290806061029365
67,23.08556226305247
68,24.10609531624774
69,36.14084530788764
70,35.137004616780814
71,14.890791280917
72,37.12269430755952
73,1.0602885143982377
74,29.587750746472594
75,34.807359122500166
76,17.792865419301425
77,11.500885657374766
78,21.33603997652058
79,32.140645681950645
80,11.62805291959495
81,29.433458659250114
82,1.1664863757671053
83,23.883345511230665
84,29.064306904658856
85,37.64761257585391
86,21.699865760956083
87,11.419357295535324
88,19.321160661496997
89,5.433864931255737
90,37.32483645943642
91,8.37342526348882
92,22.253693682544366
93,12.379398813570461
94,0.8497841296921136
95,21.215980862166724
96,7.48384625141032
97,35.26743040384394
98,29.856451751121384
99,22.81178506653063
