Time,Temperature
0,24.49022334729466
1,35.01555692700358
2,24.823045211351047
3,6.254632826830063
4,4.104574974564493
5,18.542118388374156
6,21.942709680751637
7,31.520873736651737
8,21.95350546417967
9,14.362041901863144
10,26.417783587858274
11,26.768354414510753
12,28.50564435839999
13,7.5302555056658385
14,21.306237742690385
15,25.966324509677627
16,25.059461866148993
17,12.271140293054195
18,21.706675885564152
19,20.515197373696363
20,31.629439392779894
21,-0.4603124249801702
22,39.22494494459813
23,38.19850980575478
24,17.2346898203692
25,4.521053782094169
26,37.42835425410509
27,13.421779663256736
28,8.704668976660574
29,31.199289886029895
30,11.348944901609709
31,4.0290956514643135
32,4.07022078823616
33,30.71543582446482
34,11.894814042174918
35,22.782234171416086
36,31.792036485249298
37,8.915209365982388
38,29.48051247655856
39,13.672972002788711
40,16.47392712322606
41,28.811238485756142
42,1.3849105419601386
43,16.564728674779605
44,21.86707134186458
45,23.066392016809196
46,26.887932091739426
47,25.654670018431474
48,17.450535581578457
49,21.00897075060242
50,11.546980054527637
51,21.904422523466692
52,20.531820400080207
53,5.9880406426635915
54,11.436553413677014
55,5.302418134197797
56,12.918560736526342
57,15.904755530221014
58,15.75324904045694
59,30.023124037795597
60,33.51266931992934
61,25.15451835866831
62,19.873386334597118
63,37.294893529998916
64,9.194495432902613
65,-0.056101715802369334
66,10.22872523521282
67,29.542822146159047
68,18.946143530231218
69,30.764655418205955
70,27.77805570500145
71,23.26705361730908
72,37.98068016530223
73,1.1541345138362935
74,29.67841490865272
75,33.704013623760645
76,17.103847492697227
77,11.007392340041111
78,25.985072938705123
79,36.07098526390575
80,19.9659939781439
81,26.295369977739277
82,6.897305753742113
83,19.91520290112951
84,31.473464934090345
85,39.049387664514015
86,18.701134930561555
87,15.093722010799933
88,20.753500976120222
89,11.044799716852307
90,29.502567619690375
91,7.455184602799823
92,22.96231760251007
93,13.504709298917405
94,1.1018625518017817
95,21.63050365846713
96,0.6549403952269692
97,30.107263203574547
98,23.161092574619058
99,21.836510302521564
