Time,Temperature
0,19.82740645214039
1,27.749987977673946
2,19.512808385840643
3,12.2800508125572
4,2.930946688316679
5,13.923642161442409
6,25.988196204563813
7,26.331018037899184
8,27.0526379266921
9,12.400702130505877
10,23.817723836979926
11,26.631473171267064
12,32.42627195786004
13,12.418115320803526
14,17.149197075893277
15,30.594658576769845
16,28.920347487657608
17,12.733500640396752
18,20.591806281570776
19,16.420900727497457
20,32.159608031747
21,4.126116532208343
22,43.49948291241041
23,36.748451630967985
24,23.224088422579577
25,5.078865639562743
26,40.672635602302144
27,17.445851243955445
28,2.102594099538022
29,36.80866142610488
30,10.380418027288243
31,4.943358856682238
32,5.0290476333121035
33,33.43852047947313
34,8.676378579334449
35,20.93755425133128
36,34.735463352857195
37,4.549452543297939
38,26.578627175690944
39,10.458581479539403
40,20.219589642762664
41,26.90657465598931
42,-1.91433637110068
43,22.03508937742275
44,23.638048427062202
45,18.30260171161199
46,20.41296170625289
47,31.71398319824388
48,14.773680737105238
49,24.78828016307113
50,15.200584996469349
51,19.003717444380065
52,18.061760720598993
53,7.142043279413315
54,13.310332734144872
55,3.5851051600874904
56,18.130977370815316
57,23.538373645112443
58,12.398858496938551
59,27.55279186445766
60,33.15884226215032
61,22.915627161752013
62,22.075013631232526
63,33.63215642050363
64,2.484069671903418
65,-1.0419836203940314
66,14.767283864755875
67,23.75680872679345
68,21.17673891507725
69,30.126704784209707
70,26.344636689961263
71,23.42899653952697
72,42.6867659218274
73,-3.2571770922906227
74,30.786343116161113
75,33.185638032054364
76,17.576489798911638
77,9.382491776624608
78,18.20960316628397
79,28.974223737440845
80,19.857978736638994
81,31.73788346905357
82,8.23655312575098
83,21.66436344321778
84,26.610665829934877
85,39.76005377043221
86,16.549619768891155
87,12.534752989032718
88,20.512672260122603
89,8.39300895042399
90,35.42564072840134
91,8.139943496420202
92,19.66224071591729
93,12.90963355502737
94,2.7397640514454924
95,20.659929320063995
96,9.91335272895753
97,34.7603754804409
98,30.91686939173725
99,23.352678087124545
