Time,Temperature
0,21.126349219035852
1,32.853736452425835
2,20.245520790835638
3,8.603167635226999
4,6.976209916991738
5,16.0225019676498
6,27.682906870926985
7,24.514845364334548
8,29.42832008111668
9,11.145035747922883
10,24.343050545941736
11,32.819236956620315
12,28.496803754761373
13,9.560716797249423
14,15.732878854882888
15,22.436996976611734
16,22.585508917609165
17,9.699484473649395
18,21.51770997926893
19,11.914947043225297
20,28.53556923791556
21,2.96381575046608
22,42.888111357189345
23,33.96459268012865
24,16.756392054373308
25,12.989986474306011
26,36.474088425740895
27,12.331351261085988
28,1.2182650773835624
29,36.10427546673911
30,4.015254782708295
31,6.999924829032212
32,7.369871205227291
33,28.799967718305226
34,6.3211242515089765
35,22.462742666839556
36,35.28191652658919
37,12.862015482185768
38,23.709958604173575
39,16.942434969795414
40,13.85025793610469
41,35.542411884698865
42,-1.2706599904419713
43,25.656490902232136
44,23.013467519700555
45,15.762491552948273
46,23.610269825970928
47,32.20940204855218
48,13.430231525920039
49,24.026111818702084
50,7.040771520244402
51,24.85406975405087
52,17.45228912138839
53,3.457782555598543
54,19.01873989322739
55,7.201438658764964
56,10.084254443826737
57,19.174552698732075
58,15.041531253393948
59,29.230860913270774
60,36.40376684469812
61,16.231520270218276
62,20.244662318657138
63,37.240509084046465
64,6.384860744307755
65,6.1282661871353845
66,9.173579984004492
67,27.747483117143908
68,19.843767810106403
69,30.670792331315063
70,31.77485101212889
71,17.53847597418448
72,36.876733429572795
73,-4.2288264553727615
74,32.438234864608496
75,27.74310454911116
76,23.106227665333215
77,9.204275094934275
78,18.504623309960152
79,28.701526016135787
80,17.91793253532535
81,27.905119799315436
82,4.795401900677568
83,25.154210469540864
84,26.149796748305498
85,39.31341573473539
86,19.34067481200433
87,12.571466791615727
88,19.382913604100896
89,5.638015590792579
90,33.2702691913651
91,8.725380326814642
92,19.893435923848905
93,9.087375883918682
94,5.610315269608886
95,17.623003122338247
96,6.20218953177795
97,32.419029848263236
98,22.98690614414008
99,25.409750081388886
