Time,Temperature
0,23.373507859515104
1,32.434235114710035
2,24.021625901955225
3,5.900288441839287
4,6.003259812993598
5,22.094806981280854
6,21.615269825082954
7,27.713340152871595
8,30.721532661966975
9,11.864410034876656
10,28.026551342248574
11,22.997045449093932
12,36.42991525410151
13,13.180198297512256
14,13.858196402729089
15,27.44789749028923
16,20.570677285660015
17,15.986003990525965
18,23.387611902859483
19,16.42782151455451
20,35.03782436961332
21,-2.3375198471608316
22,35.19583179521538
23,39.80061338778231
24,14.210854705326923
25,6.697879644765228
26,35.04236461780875
27,13.457225634889774
28,9.743206257575798
29,34.95307398618838
30,11.707457859865407
31,2.352610152459854
32,4.873748408428089
33,27.747282745502538
34,6.141678798018681
35,18.940351230088712
36,39.70945867936769
37,11.858556677129666
38,21.73784443754717
39,15.694025312788199
40,13.819120090462661
41,31.575571472252676
42,-1.1663681513410595
43,21.93236150413636
44,20.308732778735862
45,18.55635633487169
46,21.605344404112792
47,27.980657182830562
48,20.404747058812625
49,24.462445377157643
50,8.52491594293312
51,21.492503393974467
52,21.37776857339465
53,10.619081786166038
54,11.723775184140681
55,1.614737038135595
56,10.839959428295275
57,17.129586934712076
58,11.935672205796347
59,26.575919514530856
60,39.28077057048595
61,24.96574838726738
62,13.890766445645877
63,31.89185671266602
64,2.7088713486495504
65,5.685897875274453
66,8.77307369954821
67,28.58071787874416
68,21.63367823108915
69,27.530682918132918
70,32.91403403773731
71,20.311664193078066
72,35.77619069771776
73,3.308568572506836
74,34.819710067680504
75,29.52877364759705
76,13.863615359584276
77,16.614466167706393
78,19.861380060030132
79,30.8030974126823
80,18.928686368440495
81,34.00702263995486
82,0.34725011411836526
83,21.326702252189826
84,25.011994845615213
85,40.386499477257914
86,23.055732938240062
87,6.9067020186209085
88,16.16128383602484
89,9.24908385122627
90,37.1408889012071
91,8.176355587621455
92,19.77481518169377
93,9.742869909973814
94,7.720492809893999
95,23.597220477101366
96,10.04661367752065
97,32.31512611734497
98,25.188953415317577
99,19.94003708359822
