Time,Temperature
0,23.44306146845046
1,31.00808319905071
2,20.367609269588048
3,10.935414921515012
4,2.788311047640774
5,17.191342676618675
6,19.71586733686752
7,28.724628151930247
8,22.654698775062897
9,13.414557063117204
10,26.65660568770535
11,28.00122664527799
12,31.918277612464358
13,10.253453367961285
14,19.13008783414193
15,29.65073427576266
16,21.547090324991153
17,15.950811479627966
18,28.462326665637974
19,19.501735694581285
20,35.12040891394087
21,3.101290812046818
22,41.006627353360265
23,40.00531805236218
24,15.83842673895343
25,7.108067726196278
26,35.77486525030542
27,12.716161647300147
28,7.878009846620742
29,31.920589663727355
30,7.888612577297696
31,3.885021167929942
32,8.954711914412279
33,27.47865954033773
34,9.876613820015546
35,25.555719164366185
36,31.427750601820946
37,10.203058535054069
38,28.375064274255813
39,17.515164873378893
40,18.17176465766773
41,26.001397861126435
42,1.2895531980448718
43,25.62330184102959
44,25.335679782486952
45,18.74136323378261
46,24.404114123079175
47,25.06571407446213
48,15.895075305248998
49,21.88116320487243
50,13.023555841194042
51,21.85222447818136
52,24.263274799603956
53,11.492813322950681
54,11.353238388597013
55,2.4924751561405447
56,16.11573848203534
57,17.61697582636307
58,15.474105449176726
59,23.072219722329958
60,37.59956137019796
61,18.839699602084103
62,19.590348955630823
63,40.65234289975626
64,3.2421504657462705
65,6.580204398686178
66,14.198788427036224
67,26.450099309899308
68,22.84525262038721
69,28.274940848877293
70,31.534655770534272
71,19.532761872246358
72,35.46108371015217
73,4.603788995000951
74,32.80329492857728
75,36.35372400286356
76,18.254400273852887
77,16.650888495591687
78,16.77914493857975
79,34.46477902176217
80,19.946347352467793
81,32.79794156434475
82,5.1572751473693135
83,20.22397630881288
84,28.43888919468543
85,43.75672222048454
86,21.03503366967807
87,7.398899580298021
88,15.085706467392825
89,7.820181694854483
90,29.568693427296587
91,14.53094530075822
92,26.28627463409289
93,14.356529457520459
94,7.46343705487315
95,24.122933044478703
96,0.8363699674061795
97,35.779131287188164
98,23.327999938874
99,21.378474201151185
