Time,Temperature
0,17.63164963956088
1,27.983983876172047
2,18.13124026501526
3,12.996160876727956
4,3.9341591841339536
5,15.373995204917158
6,27.662287367713127
7,24.67863247428757
8,28.663643793996755
9,10.292818359703713
10,23.532503305968554
11,29.140149101624544
12,34.645747035565265
13,13.570303748508923
14,17.048548948502756
15,21.36628082411452
16,27.12042111894913
17,11.446663841808284
18,26.030379976647005
19,13.580716643699557
20,35.73388265294548
21,-1.8819765704776312
22,36.02140636399053
23,34.98095077610163
24,22.809468179949423
25,11.834821128600549
26,39.52958015132839
27,9.82819691865578
28,9.593741537502368
29,32.14913593408685
30,12.18145526900015
31,6.3618189399897815
32,9.505119991411476
33,28.631528842663087
34,13.956439351309161
35,20.77040348737083
36,38.04620327425653
37,6.392785620401238
38,23.68282032549174
39,13.217004387225018
40,20.900706136406413
41,33.24880347024715
42,6.756912617224776
43,17.499953772710608
44,17.222962832222517
45,19.818408518860167
46,25.441889884657922
47,24.4016334763367
48,18.04538964651581
49,23.852608542764553
50,8.358275704883292
51,26.24502539765875
52,23.628511737165844
53,10.445880037778315
54,15.998133773279694
55,5.302895429829245
56,18.09285591231125
57,20.721149011132297
58,16.155885914711078
59,20.999283454285017
60,41.16638215920791
61,23.290992844736447
62,15.1869090777138
63,39.2154126137928
64,9.141919912597796
65,7.301077373782498
66,8.343791386603112
67,29.16703555370745
68,22.249348112374122
69,34.30593475209493
70,31.888640554627123
71,21.69978859506533
72,37.82168232152289
73,4.3923917198939435
74,29.72617165508251
75,35.19801225418736
76,23.498817608380044
77,9.965634970202238
78,17.359774633977477
79,28.819449900661972
80,13.024279393156462
81,27.764748185280233
82,-0.15429546426608187
83,26.664677621165684
84,24.207223577424664
85,37.40707323538004
86,21.355944572667255
87,13.63220748904913
88,12.042090072870987
89,4.760763997763796
90,31.60979350838496
91,6.532923290511139
92,27.122009759127366
93,9.52816335651424
94,1.5524974630384758
95,17.71352871766331
96,9.278463403165485
97,34.862480918021376
98,31.810299291646878
99,18.5056851071456
