Time,Temperature
0,24.94144164170085
1,34.284796046796174
2,24.18714960153659
3,5.751458690231573
4,4.369284931030446
5,21.251276133908064
6,27.24663137109168
7,29.991932584054325
8,30.160765937317713
9,11.821559038173874
10,29.48147248429251
11,25.95149018229759
12,28.038913520161508
13,11.995961599121141
14,13.220501804424035
15,24.155899714503846
16,23.705446578961855
17,15.992133262228037
18,26.97877930567143
19,16.999918242120707
20,37.37616076518944
21,3.942800852603334
22,38.004687204454356
23,36.27807246666367
24,21.831773078895736
25,5.536781097089342
26,36.395566240941136
27,10.412741984888228
28,5.61008646267714
29,33.09634490178322
30,3.593536361203359
31,2.9189227552591737
32,10.451759737881414
33,27.661499341482617
34,14.016876052170495
35,26.720355814207956
36,32.199736492713456
37,11.274431197756456
38,23.925885671907412
39,15.763402235864099
40,21.501423880004136
41,32.65997812855134
42,1.7780895179459613
43,24.304442274028922
44,26.205009859305687
45,22.32765527844692
46,21.926627205461863
47,30.726566722437944
48,16.30879103924645
49,21.77040368360946
50,11.288968822066177
51,26.809177169837668
52,20.599367056436677
53,7.755947302563278
54,20.407932274872934
55,-1.6674021501781668
56,15.326337710240342
57,21.825645641339634
58,14.86978595136122
59,30.844191654645762
60,39.85970313401167
61,19.108331174773546
62,17.817925150679965
63,39.75830319906996
64,4.734555433446868
65,5.273531862831717
66,11.805585465900293
67,31.408011134628154
68,21.302716858756952
69,32.33167386473557
70,32.97220731866429
71,14.717442001977208
72,41.82387806712613
73,2.9137057833295907
74,38.08966945150289
75,29.6792620350502
76,17.961466932197975
77,13.011654835991159
78,18.498496389073722
79,28.351550278158463
80,15.603909988785478
81,26.263995482851584
82,0.7962922318134336
83,21.4493851834371
84,22.24934049879207
85,36.40281228044671
86,16.214853298105236
87,6.713128738582432
88,20.018769377461343
89,2.1555682916234318
90,31.44332402701621
91,9.200102245442675
92,26.852977621429606
93,14.417118342489669
94,2.1543543830867726
95,24.72918119888542
96,7.740771420916644
97,31.18740374749121
98,23.217474869019647
99,19.978881329414943
