Time,Temperature
0,16.72845541082652
1,30.590120174064566
2,20.027713547983684
3,8.958175834743347
4,2.476937596643424
5,19.37424050711055
6,21.462704870571404
7,28.148897109764057
8,27.17958341835466
9,9.761972208269038
10,26.32138417953704
11,24.00599115691378
12,35.591644090640116
13,15.305796880880727
14,19.86453032417552
15,28.0816131916949
16,26.432705495099274
17,18.740382471095817
18,23.061156714801356
19,19.166492682463947
20,33.85952382080983
21,0.6010239800755945
22,35.135626498385754
23,41.39656742508861
24,18.39307072615499
25,10.154472207723797
26,37.81231298673242
27,10.36692056838594
28,7.828364979527688
29,36.30043829560826
30,5.842277871843594
31,4.000324889590207
32,4.0285870230712355
33,28.64431736387379
34,5.35757672960111
35,27.70160473974743
36,33.33130100356952
37,3.514365264552154
38,22.179864260407026
39,16.085087105974818
40,14.794232495533834
41,29.491530697118158
42,-0.3407783987203512
43,18.37294334491616
44,19.14849679898571
45,18.73481625383244
46,20.455489579718595
47,26.526424352076617
48,10.842515081015891
49,16.86228673767641
50,12.161484182476201
51,20.106214818648954
52,18.344068223319713
53,10.06442247800794
54,17.158063064198373
55,3.622175978461371
56,9.926171466938928
57,21.622920122234014
58,10.282760327910541
59,28.881296579979846
60,42.344593850543966
61,18.18605475382177
62,14.153310977323983
63,32.01606689488397
64,3.214338474996797
65,3.000734947969054
66,13.335182370407225
67,29.799803176775512
68,27.147716730466144
69,27.78571333487433
70,31.520353842443953
71,20.51022553558271
72,34.51971300807169
73,-3.300866059150734
74,36.564634311089364
75,28.829186941939035
76,20.038976353105795
77,13.208362310044489
78,21.01689156092649
79,32.5987055143869
80,12.271314084784041
81,33.00594732852848
82,6.1515530360681225
83,25.7423940365926
84,31.22759627257257
85,44.16492278326154
86,22.020304500517184
87,5.5655434625356595
88,12.080732257458891
89,9.73665509297506
90,35.55851091391338
91,10.312146517971769
92,23.40238113388005
93,13.528269719489899
94,6.307754869774474
95,16.832232802810616
96,4.539191742632472
97,32.367291132180746
98,27.53744549908943
99,24.164664046452955
