Time,Temperature
0,17.333570447489464
1,34.9344649500922
2,22.760925782474942
3,8.864582787474315
4,1.2373044295015525
5,21.36225492037424
6,23.502531806564598
7,31.944222645058417
8,30.688136866258382
9,14.007902851033819
10,25.886254646306885
11,29.501143164341755
12,32.617387785423816
13,9.534506358900128
14,19.20899326364119
15,24.293355278564235
16,26.967490503233897
17,14.1233173984164
18,23.902696191005376
19,11.923877432372596
20,29.46810520413345
21,0.5361729991645898
22,41.15453872314632
23,42.318068704653015
24,20.216030342688793
25,5.733122987281771
26,41.070755889130645
27,8.511810729474567
28,9.34911363693609
29,37.0530715012253
30,7.775605175134498
31,2.955722976604327
32,2.168237007710914
33,33.82833565475114
34,10.728694238697173
35,25.85664689205904
36,38.66506710982058
37,5.574444413312502
38,30.54429600577521
39,9.753089471592027
40,22.643472279292606
41,28.929973333924025
42,7.354974596813754
43,22.430455675535523
44,20.76607773280989
45,17.361486269236735
46,22.55582151155401
47,25.857385211190643
48,11.238455802572066
49,25.29529865301986
50,9.363718758154764
51,24.533468797113734
52,19.478283456845226
53,1.6624020688768884
54,15.225171786246538
55,6.302989778124719
56,12.154121424606238
57,17.20847849171826
58,18.37276300155117
59,25.202771324940628
60,38.85093276963207
61,21.464593667868662
62,17.103453596258717
63,33.47309355658126
64,5.248299560812843
65,7.330781570405964
66,9.484065259028153
67,24.93193721369053
68,19.581346568480924
69,28.14059262231475
70,32.28439019363168
71,23.91872070970992
72,35.86162843331306
73,-3.527967421494602
74,38.67363163284983
75,33.10304907485946
76,20.949831628682034
77,15.15324695489555
78,26.00777235379572
79,33.999573829772785
80,19.255945687861903
81,30.321607398519106
82,7.128212260176852
83,25.98889275844841
84,31.32311527481925
85,42.429890873948246
86,18.861608391204324
87,10.776903815062223
88,17.931875242845273
89,4.257222575417776
90,33.55605021994862
91,9.293116167661989
92,25.36761066241513
93,12.657331186825278
94,-0.9705798478459551
95,19.583099757285666
96,9.86709377153375
97,31.86532159337517
98,26.88082499119809
99,18.683319576765594
