Time,Temperature
0,19.775559216258188
1,31.51497036487134
2,18.453915849015743
3,9.477313619756458
4,5.1262518129403425
5,15.058951248634315
6,26.392536682074308
7,29.058845355714148
8,27.992649522263726
9,12.261433896607215
10,31.246485550545387
11,29.57901423587259
12,27.607518203263744
13,9.994014801369195
14,19.47049257902025
15,27.539925695205014
16,25.973027340987574
17,11.35260081218657
18,19.446587475859904
19,18.339538102559054
20,33.709899344766086
21,5.453221464835021
22,34.63385510256791
23,39.574870077605105
24,18.795951886805888
25,8.224514626752077
26,33.484355272674236
27,15.617562075052604
28,6.053055458402053
29,29.870248383950297
30,6.70707605894037
31,0.14179075844351985
32,8.154373485239699
33,24.94805228929504
34,10.55268308192535
35,26.73666014208458
36,34.10482736559494
37,12.29420361043995
38,28.440071865620148
39,11.314691795930493
40,13.950372142308506
41,29.72626529434598
42,-1.4582618820972595
43,25.040303233674898
44,26.014937237780785
45,23.40022012343679
46,23.411883088927546
47,24.150464072070303
48,11.316977521903027
49,25.295410077134015
50,14.06241854783185
51,24.73263569304969
52,23.873614610520136
53,11.008103335864604
54,14.136947521057426
55,3.9350722941506184
56,9.885783512923267
57,24.820939093197843
58,15.481551524383256
59,24.519328200059107
60,34.81953563698375
61,21.34669915758357
62,20.225653491757882
63,35.74224404191563
64,9.014174949995397
65,-0.3153062311289734
66,11.291017142097907
67,25.057271587644188
68,27.149718797442247
69,33.37387713554084
70,27.663583491177967
71,24.3525127054463
72,33.502054361057006
73,-1.738271421903983
74,32.30815780184115
75,33.77363453181279
76,18.940262484590345
77,16.219134037362274
78,17.570587575573345
79,27.31679204165667
80,16.077849688887106
81,29.70582831331258
82,3.660032753530725
83,26.623666398398626
84,30.931755854246653
85,44.56127450415967
86,16.924423497947853
87,5.49593547729223
88,14.310428491579145
89,10.690118351704346
90,35.21112483688571
91,14.238704376093846
92,24.519422663379963
93,16.926240950249657
94,-1.2964513194530691
95,18.35715576502733
96,6.224334199500316
97,31.12981411599575
98,22.52485300786788
99,25.68427823447198
