Time,Temperature
0,20.548552998512864
1,33.08804523010352
2,22.18620439274348
3,6.978254697076238
4,6.469634844030676
5,17.71691919708125
6,22.559352452228314
7,31.88926784927793
8,22.14077299295735
9,10.990341142549198
10,28.506832205324756
11,28.616358387536387
12,29.045973820710913
13,12.465996435510874
14,22.280036042351956
15,30.513232645931076
16,21.256322055912506
17,12.651149416435828
18,25.00228042475296
19,16.88004601560801
20,28.586570259532017
21,3.184190028418177
22,35.39773350779022
23,36.83306197839107
24,21.290370616929444
25,4.237106931919234
26,41.64321142555354
27,8.127951464659825
28,4.148990219503373
29,28.915773440512453
30,11.113494165865092
31,4.07787566705141
32,10.659220922510872
33,25.49421107245928
34,5.102703377547783
35,20.207165585288177
36,34.84779765662656
37,9.180614455494903
38,27.41357137660578
39,11.901886103243712
40,13.762340625440856
41,31.75686736097444
42,0.8968565688859709
43,22.597833985747116
44,17.559936935043538
45,19.78527316188333
46,28.730609465062685
47,28.632960844383952
48,11.424019696175154
49,20.522361769359584
50,11.035600670526193
51,26.576326754402714
52,18.08465424812475
53,2.0304754465674213
54,11.279566239058926
55,5.68358070065948
56,16.579146006190538
57,18.956748138528436
58,11.118423362174862
59,23.899037953192227
60,35.54872293877667
61,16.164101611170107
62,15.768758249439475
63,39.56367615640257
64,1.1626710865095093
65,4.668493535184979
66,9.48432679311113
67,30.589433530286755
68,23.24948769100987
69,26.802989702713205
70,33.447895012109576
71,18.49614252481727
72,38.723008620339805
73,-2.035304795071915
74,37.1158304990576
75,37.27602922557348
76,21.50943897470456
77,9.594199285692536
78,22.286085506911995
79,31.261797360211773
80,11.702024477823294
81,31.59782405806449
82,2.419235987741194
83,20.9174298306972
84,23.40106228022298
85,40.158291651211876
86,16.086322142007386
87,7.88115846097627
88,18.265240866122575
89,7.522660712990149
90,32.062782545251586
91,15.668244677027836
92,27.282974692035545
93,17.8579032652749
94,-1.1931855881749676
95,25.358794016227595
96,1.5232569862349168
97,34.79205200178125
98,28.81274948152408
99,19.55914726420744
