Time,Temperature
0,24.688829083582206
1,35.74885479781584
2,22.898425959411323
3,9.763833091111115
4,5.171947460744931
5,19.22813228058692
6,27.441476087351283
7,29.177052224103527
8,26.92703994722051
9,10.754067970943675
10,24.729626230534905
11,29.856681043736174
12,33.326546946730964
13,14.622726569992103
14,19.743180916845667
15,29.70195443015737
16,22.926162971981803
17,10.041432635906029
18,23.253550451915324
19,21.758569489994237
20,31.845993480790177
21,-0.03317541165900462
22,43.36478599592172
23,34.646585200545246
24,19.613186219286177
25,11.695498127661459
26,33.42652229918274
27,12.057705535442977
28,1.4559529758554124
29,35.26319526881148
30,8.716434565173987
31,1.7084156418855878
32,1.1989429372896767
33,30.357629633612092
34,10.223398803088926
35,24.77270470105146
36,38.553105950248366
37,10.66255716353115
38,24.6903094243476
39,12.54456362962766
40,19.491855108184517
41,33.9396833660233
42,2.054915969484022
43,16.891193144754823
44,24.69783102451105
45,17.436385125131906
46,26.01608126718214
47,25.234116330212668
48,20.097260051366206
49,18.489436801938325
50,11.092271259399816
51,26.5159931519826
52,20.54441469194295
53,4.684052470606474
54,20.4647459979172
55,4.821227250422005
56,11.584525691907501
57,16.640491526300583
58,16.056154981808785
59,21.51655139228862
60,34.95888884701006
61,23.012817356761317
62,17.922270053851236
63,40.36755598629442
64,1.9398987664580556
65,6.013199187731033
66,12.981523333558048
67,21.70837271644173
68,19.04989585266082
69,29.63639459106016
70,28.732346715881746
71,21.17094700382812
72,41.62790357816729
73,1.7227297031601223
74,32.33234182191419
75,29.658143801486133
76,17.63743950881553
77,13.058287710339453
78,18.16160045682853
79,32.391803548168404
80,10.786764879523785
81,33.75014152925502
82,4.955040369044555
83,22.57708760194869
84,23.188192020695407
85,42.06448619112908
86,18.3884264034784
87,10.764553590611737
88,17.473088796420306
89,10.086621827960215
90,32.488406308613456
91,6.3868070552322
92,27.219465964631787
93,14.464646322129958
94,6.85144562128251
95,24.126822634662354
96,9.857741839266712
97,37.57707767486829
98,32.163622931323026
99,16.58492715018421
